vertex,flat_x_mm,flat_y_mm,source_x_mm,source_y_mm,source_z_mm,u,v
905,48.853150413263975,24.262939009685038,-30.802822506672648,589.5133335539127,-9.017240140693835,0.10900155899122482,0.9466979801318689
906,45.34941703035526,39.10147774889353,-22.340155892583837,587.8180982597135,-21.383213138859826,0.42446905995427026,0.9385894876993969
907,46.49700226049139,41.20488986891494,-20.61619007465783,589.0924683280186,-22.457589585020234,0.4634386303232994,0.944684808556723
908,49.553330887007135,31.2489233492965,-27.43805261623469,591.197131351628,-14.931225336140464,0.2530345672124981,0.9547531240997021
909,49.97046800565569,31.30469185610789,-27.368710211608175,591.6099953628849,-14.888104739651203,0.2523698755788287,0.9567284367848468
910,50.13125870844281,31.32350863713032,-27.343734822806358,591.7687846812468,-14.868826937087567,0.25204590627903406,0.9574881724329792
911,55.81709838104365,35.68197852076777,-24.212271460256833,597.7978152737445,-17.122304242589863,0.31862570906235105,0.9863432965160625
912,55.74966670288175,36.34477584233406,-23.779814652213027,597.797815273682,-17.6290725128394,0.33283599272607417,0.9863432965160625
913,55.685016046965146,37.00919585571496,-23.33419224993614,597.7978152736176,-18.125898490452514,0.3470462763897973,0.9863432965160625
914,55.952753519953845,37.26287277267255,-23.141258190770564,598.0830703578232,-18.25777899925868,0.351375642043161,0.9877089668644567
915,55.90706858147505,37.760983970722094,-22.79698804635503,598.0830703577731,-18.62036162321724,0.3620333547909534,0.9877089668644567
916,55.86185380083424,38.2591752653136,-22.446153033100952,598.0830703577219,-18.976640091611078,0.37269106753874576,0.9877089668644567
917,55.81849845777102,38.75732296200137,-22.08905889604027,598.0830703576698,-19.326350529285712,0.3833487802865381,0.9877089668644567
918,55.77726745075674,39.255275330572154,-21.726011380204916,598.083070357617,-19.66922906108665,0.3940064930343306,0.9877089668644567
919,58.081857001713054,36.376541669750566,-23.58844588073806,600.0796281474621,-17.19334903431011,0.32410206920387014,0.9972686593032171
920,58.770535010586265,35.41029224634089,-24.15145604273594,600.650000008835,-16.31836103677116,0.30041866338824846,1.0000000000000058
921,58.936789872945425,33.96873128385862,-25.002265162679407,600.6500000089668,-15.143081102309482,0.26844552514487136,1.0000000000000058
922,58.61531055907456,36.865204424174486,-23.22601736750395,600.6500000086917,-17.45143083842171,0.33239180163162546,1.0000000000000058
923,57.528978716121514,39.15944996196844,-21.697586128045575,599.7944300129574,-19.285322755748396,0.3856797649347122,0.9959029889548228
924,57.97883358586858,37.40933221870607,-22.904830603512824,600.0796281473578,-17.97374523568789,0.3466016850047651,0.9972686593032171
925,57.669117083236706,37.60195485161267,-22.79360950633277,599.7944300131237,-18.172252368254668,0.35193034123336947,0.9959029889548228
926,58.47454888906684,38.328034053090306,-22.23410463979566,600.6500000085382,-18.535288399312606,0.36436493987500257,1.0000000000000058
927,57.8869538365636,38.39040397201707,-22.228417449825216,600.0796281472545,-18.68910689711301,0.36791711050035,0.9972686593032171
928,57.5932581577407,38.421526405896664,-22.224694083590265,599.7944300130374,-18.766079863228914,0.36969319581302357,0.9959029889548228
929,58.35099249677582,39.792054611074725,-21.183873362423277,600.6500000083756,-19.562931611495316,0.39633807811837957,1.0000000000000058
930,7.520764597651632,25.98023744500406,-33.44727260024898,549.3021960888788,-18.69746118698369,0.29268798247036926,0.7547319970851514
931,8.11032314804544,24.842178093220397,-34.16354987049773,549.7694702266671,-17.742589048696633,0.27285559096998063,0.7569583422471795
932,8.261544984843315,26.535272032069404,-33.04515951905682,550.0799257008223,-18.98597615326626,0.29989516023766233,0.7584375759649908
933,5.293610296300298,43.85829765346026,-19.135063815795746,548.3089520338496,-29.357034775440333,0.5953781213525212,0.7499999999999936
934,5.32180992735802,43.043252615949264,-19.88053379966477,548.3089504068854,-29.02844546219007,0.5801257122129517,0.7499999999999936
935,5.512858843756947,39.08266202634664,-23.377034014092565,548.3089512518696,-27.167361388332363,0.5104430288706286,0.7499999999999936
936,6.4150704310129685,40.179007133317526,-22.423066207290603,549.2636964029116,-27.609111196346465,0.52762381667143,0.754548568482547
937,5.536119106938635,38.63987118428451,-23.76740098368856,548.308949197786,-26.958630386917097,0.50265812394235,0.7499999999999936
938,7.031980147953857,39.260435210767334,-23.214478188051675,549.8281212900032,-27.0803167955752,0.5108026051696017,0.7572377947183438
939,11.9763416855602,19.666896996467425,-36.933360781824526,552.9695667472679,-12.876634393442252,0.17595001396484783,0.7722080916938382
940,11.117593618388574,23.547129913790112,-34.81012881327837,552.596241576803,-16.214424362567453,0.243826360109398,0.7704287977028809
941,12.215522045921922,19.995379662514523,-36.74427667725431,553.2459393512116,-13.106925438637544,0.1808132039799582,0.7735253453431026
942,11.479900151836357,22.936378889507523,-35.153830953489866,552.8816824440496,-15.662449280585754,0.23266516443696866,0.771789223006893
943,12.967935640120011,17.59020766277074,-37.87987392923216,553.6618317941868,-10.89590886080088,0.13634363580098557,0.7755076497472659
944,12.942909114098184,21.84695432672856,-35.68765704521819,554.1783040934517,-14.511947481741766,0.210167558581365,0.7779694704268033
945,11.241013933253171,24.68477759234914,-34.104425292092145,552.8463487967367,-17.081247582536157,0.2622531383860354,0.7716208190080794
946,12.452601783571236,20.612036673594915,-36.39995711872893,553.556737171318,-13.577672069921977,0.19059798884709378,0.7750067203710028
947,9.762427639619116,33.096611142227815,-28.23732402989841,552.1341131686698,-23.229261802191022,0.40292742552716115,0.7682263524048003
948,10.514289454011292,31.67509829982868,-29.302525394154756,552.7684442882079,-22.20483180928192,0.3781247684773182,0.7712495197470498
949,7.796188735848537,47.35319657422271,-15.867530568956129,550.9197311409386,-30.354588324137115,0.6603316631653682,0.7624392425176001
950,10.378828763199383,33.38758727940674,-27.995333859292135,552.7648258648794,-23.32034847024738,0.4064726095738927,0.7712322741153488
951,10.604068438089266,32.96296543829905,-28.319176693171222,552.9551174946384,-23.020348933274423,0.39903181245893987,0.7721392243180236
952,14.433351878308352,17.035728523386446,-37.99737930436209,555.0099949797868,-10.117219505609508,0.12122842222341984,0.7819340792351299
953,8.999441006264226,42.185400680963696,-20.616987913446746,551.9248077693055,-28.214277948440863,0.5591943883991306,0.7672288626356943
954,12.0227289277207,27.94035083294272,-31.931792138029483,553.9336931305457,-19.389698321605106,0.31375466982155614,0.7768034902956414
955,14.790003713110655,17.713687579244883,-37.65508429158607,555.4502869487644,-10.642835807757203,0.13221440338510426,0.7840330507430036
956,11.623823491506835,31.050972935280843,-29.73294629277781,553.8113854251612,-21.621301122921007,0.3655482254416517,0.7762205002300604
957,12.274437581552538,28.424943301495436,-31.588155378777145,554.2272545626943,-19.696786198260128,0.3210786572626791,0.7782028046342236
958,15.158315854974012,17.170385753669404,-37.86613659328389,555.7356470825652,-10.09028834685003,0.12105320771267497,0.7853934760470157
959,15.400996226974254,16.411599078362247,-38.171395342334755,555.8742455928673,-9.366869165937848,0.1062300183196841,0.786054244181737
960,14.647535663900804,19.139764569655448,-36.98525264949344,555.5100835706629,-11.90934156254295,0.15808197877669472,0.7843181218455273
961,12.661146558957455,27.725906400959662,-32.050665468303016,554.5443593232042,-19.127539625285014,0.3086773287377576,0.7797143883053484
962,15.056792455770822,18.24249510951259,-37.381877724046205,555.792722971176,-11.05147177470971,0.1407590553997478,0.7856655841380161
963,12.569499929497013,30.714397216414117,-29.947521237238004,554.7273819574186,-21.245679508217457,0.3579322138159539,0.7805868472446208
964,13.118915898943259,32.570201969935574,-28.546676759895067,555.417729747422,-22.391321243445855,0.3873449732542758,0.783877840057693
965,11.477546754644475,39.29905919737587,-23.117920525177453,554.2354491863929,-26.519403929869195,0.5040994915379218,0.7782418663952786
966,15.364171980725049,21.382035410819604,-35.77026916422542,556.4938732687189,-13.671585322095234,0.1948187256561395,0.7890084289971817
967,13.7341027984427,28.617841885335153,-31.395522532492922,555.6786191779257,-19.59488775440548,0.32072822824118935,0.7851215982579952
968,8.239687220430596,56.171795486938976,-7.300369301800575,551.5224284459657,-32.356271387206945,0.9155883119721551,0.7653112957773901
969,14.345616306845551,28.923099785483036,-31.159031541739427,556.3091103371542,-19.71220038918208,0.3242734122879209,0.7881275199685435
970,13.09145215120906,38.410047312702055,-23.849408132930087,555.7837400046252,-25.839827174149782,0.4858547434106683,0.7856227579362379
971,12.97792299933794,37.18007623974089,-24.88187321852726,555.5971191285489,-25.186425356447337,0.4649476994290465,0.7847330533652643
972,13.195990014526059,36.767081925674084,-25.21870998381548,555.7873573453877,-24.924573563765264,0.4575069023140937,0.7856400035679392
973,18.204149539762504,18.654206610081705,-36.89113283795174,558.9352352779001,-10.777721273070252,0.13691892866759453,0.8006498221504261
974,18.14119260364442,20.38636960891338,-36.06253752652682,559.094175972128,-12.29250530315089,0.1683086970584845,0.8014078128715724
975,18.565309264482554,19.32903364948394,-36.5396653101844,559.3753558836327,-11.296672698567821,0.14790490982927895,0.8027487936582995
976,11.890933593050129,51.77787006167501,-11.600742332888139,555.097107317159,-31.16143307809425,0.7571654451991525,0.7823493562078367
977,12.256675091970566,51.020067099203956,-12.333920177547236,555.4431727940228,-30.934616443771148,0.7373622561172213,0.7839991352345508
978,18.734806656035193,20.28598270656051,-36.05877008461186,559.6728359382587,-12.088454307741094,0.16447148882717816,0.8041675525141667
979,19.399731599151977,18.12840843752314,-37.01159697303445,560.017154930344,-10.070416354607914,0.12279221956631298,0.8058097505923271
980,15.838067864772302,40.39992705343844,-22.095902894032942,558.6188020961525,-26.497088742034407,0.5159819921692474,0.7991407828178548
981,16.102629139857907,41.313080238171544,-21.296848145708825,558.9321525842665,-26.90744379031011,0.5319285047409004,0.8006351208572785
982,18.919741200891643,28.326941960445396,-31.3535184718136,560.7646595805943,-18.510201181119317,0.3027372621372804,0.8093750990945401
983,19.22038657046449,28.03929737813685,-31.52697101959656,561.0360898416562,-18.24657130110255,0.2971100267958732,0.8106697965991836
984,17.6539650862018,37.84365679092006,-24.23307534707739,560.2684687807431,-24.900435624188347,0.46749622274488195,0.8070084045427196
985,18.01220168003949,38.29810395302853,-23.845110937519692,560.6477318874653,-25.102164731857158,0.47478911851587663,0.8088173754497268
986,18.198519795072436,38.73541647987477,-23.47363985820042,560.8552143578293,-25.314561975620958,0.48214419762712796,0.8098070332198842
987,23.003703075374595,21.918452676576663,-34.86195837828137,564.0468075451987,-12.63543118789366,0.17881970950360265,0.8250329842536656
988,23.12781498362881,22.760933227162884,-34.414804966843526,564.2811576909754,-13.321880783560738,0.19349332421181292,0.8261511752520727
989,24.525550381860377,20.46895743325357,-35.42224293620294,565.3481714936736,-11.073865137151849,0.1466245264952893,0.8312427118301335
990,24.652059648572244,24.548910814316848,-33.3155250768024,566.0134505734726,-14.511123537633747,0.22027787691166,0.8344175388166792
991,25.45435041123283,18.570695636530473,-36.1550402714568,565.9770162166678,-9.192959725805107,0.10678848739165242,0.8342436623241677
992,22.075827887319253,34.21197828267614,-27.006725924037134,564.4088206439201,-22.065609943744583,0.39514826855284274,0.8267603241435613
993,25.96726958910857,19.561721168420604,-35.677797368233136,566.6240377119401,-9.968343597368087,0.12369714304801932,0.8373315510644576
994,26.223903916170165,19.479784615802817,-35.68354582029628,566.8622169513128,-9.84225532516481,0.12109531754588088,0.838468303615349
995,24.10472461381016,29.09999652308409,-30.567646681291322,565.9641180252157,-18.17838431885295,0.3017367038344459,0.8341821081505508
996,24.424305390590373,28.151767668897033,-31.167281934467375,566.1849825481553,-17.40759629975371,0.28433900210610324,0.8352361531339595
997,25.076107734352544,26.279029241606526,-32.28520204589981,566.6266970547252,-15.829240922854316,0.24954359864941794,0.8373442431007769
998,24.328928354490852,29.981228311499912,-29.965670573865907,566.2707474392748,-18.787488807899138,0.31636956470332495,0.8356454602925995
999,24.676745374578,30.237826596976493,-29.77348797951739,566.6366915149378,-18.914059995709824,0.3198647645632194,0.8373919429026779
1000,23.196930589096056,38.110219018318205,-23.87849181747407,565.7887926387357,-24.25457892093129,0.460996142462798,0.8333454087827815
1001,24.521928124795192,41.39945304808498,-21.068985850042903,567.2883973536758,-25.821336860147643,0.5181987294064716,0.8405023921163116
1002,26.558605220568943,41.44338884284911,-20.985150055719767,569.3147610317403,-25.563094604245748,0.5150828904980955,0.850175069222955
1003,37.00475314906556,18.849809828734507,-34.488585938531536,577.2009412867254,-6.849925983253388,0.05650113287711028,0.8878376502722374
1004,32.23287513202353,40.062850033296804,-22.016390796952535,574.8836674781701,-24.01561787356737,0.47701329035017653,0.8767678177847233
1005,33.45658287338352,40.2919367678824,-21.791177333693657,576.1107102832445,-23.959638434248525,0.478537395837698,0.8826291972937392
1006,40.380984750086846,26.27104998004097,-30.9898557404299,581.6169230141496,-12.736501176984616,0.19289291565146366,0.9089402795715886
1007,56.75384848367205,28.595509635772586,-27.94305296933366,597.7978152742796,-11.051430053827334,0.16122469333074502,0.9863432965160625
1008,56.636482115804064,29.332825471693234,-27.63877672717987,597.7978152742363,-11.732409208891118,0.17832966440744896,0.9863432965160625
1009,56.530109401911524,30.024352169046526,-27.334828995224754,597.797815274193,-12.362010422352782,0.19416272737844925,0.9863432965160625
1010,56.82752549005432,30.01057415932094,-27.303794829327206,598.0830703584264,-12.28188972935831,0.19231227664121436,0.9877089668644567
1011,56.74199317790272,30.589183168402606,-27.03801859457844,598.0830703583881,-12.80280308915398,0.20546994670021734,0.9877089668644567
1012,56.66237190711827,31.143716662728878,-26.771855453371156,598.0830703583498,-13.295623975041687,0.21796973325627034,0.9877089668644567
1013,56.59239395076022,31.64665509439441,-26.520924856303253,598.0830703583135,-13.736859228379448,0.2292195411567179,0.9877089668644567
1014,56.5282579605523,32.12643704249587,-26.27326044785409,598.0830703582778,-14.152371022608511,0.23987725390451026,0.9877089668644567
1015,56.9972207936545,35.59307987236869,-24.179812067058222,598.9387867963787,-16.81919634027839,0.31189036669062836,0.9918059779096398
1016,57.95048606139933,28.55021506540628,-27.79152742015172,598.9387867969125,-10.723118091000753,0.15334536279362004,0.9918059779096398
1017,58.99290383172556,29.454002070369448,-27.26543432865416,600.0796281480224,-11.284139542966148,0.16802066502093777,0.9972686593032171
1018,59.66150608718914,29.010167891420235,-27.352945631330034,600.6500000093303,-10.726436256895717,0.15397379563154479,1.0000000000000058
1019,59.93129244871559,27.496649941231244,-27.8779444045092,600.6500000094114,-9.281632773439664,0.11676009327375347,1.0000000000000058
1020,59.390602545488804,30.675258271114625,-26.667712167396886,600.6500000092242,-12.267814560901808,0.193446805808554,1.0000000000000058
1021,58.282962289364896,32.199346107855135,-26.04645812328331,599.7944300136162,-13.825123263142276,0.2329320811610866,0.9959029889548228
1022,58.81484084376179,30.571636606527438,-26.790334744439484,600.0796281479501,-12.310524270495389,0.19420808519864224,0.9972686593032171
1023,58.53353444748076,30.47819459057229,-26.86947446535578,599.7944300137406,-12.295244992208367,0.19365095089452994,0.9959029889548228
1024,58.40006172371546,31.378761956503347,-26.452630090450832,599.7944300136776,-13.103429692699553,0.2143252299821909,0.9959029889548228
1025,59.142761454357355,32.390827097807495,-25.85047436341122,600.6500000090979,-13.796573881758643,0.23291981598556305,1.0000000000000058
1026,56.64668661307234,39.27738665869909,-21.6604410246726,598.9387867960044,-19.527221351618902,0.3914156165859021,0.9918059779096398
1027,8.691502781728031,20.143354907435995,-36.9166189541753,549.8233856357984,-13.891572778526477,0.19396406124528848,0.7572152308655777
1028,7.807432555103326,30.605561593347606,-30.181533156311406,550.0004027518286,-21.91227147599495,0.3664681016230625,0.7580586669676602
1029,12.50843426971314,35.16647878107033,-26.53492971676318,555.0019096829185,-24.09430343965399,0.4318145414332482,0.7818955356535296
1030,13.426565986001393,32.716856258171376,-28.42601268666072,555.7329884082042,-22.439152897722224,0.3891175652776417,0.7853808009129671
1031,13.733461631800996,32.86495856619585,-28.305322680557033,556.0482372152849,-22.4865937117693,0.39089015730100735,0.7868837617682413
1032,12.23817700022693,47.19547649275449,-15.984051807388111,555.3244767404683,-29.795900072880105,0.6511175365329487,0.7834332756496811
1033,9.763171140676647,57.175795618032716,-6.298859885567945,553.046279858607,-32.32455128515846,1.0065223300020163,0.7725737199317779
1034,5.000924394956527,57.68640921789898,-5.825284569428271,548.3088714886186,-32.84875119118671,1.1561743104956268,0.7499999999999936
1035,25.725616949961676,23.217758128823945,-33.94879874385964,566.897761680236,-13.190719079709625,0.1926358885320889,0.8386379494290875
1036,58.97144853979673,23.308049318183254,-29.220373499319642,598.9387867971202,-5.578460563838638,0.017895563847102114,0.9918059779096398
1037,59.93977921551074,23.053571882056612,-29.049068638048094,599.7944300140682,-5.087881555029365,0.0032573712305529745,0.9959029889548228
1038,60.29075190969947,22.854694811124364,-29.001952597443093,600.0796281482856,-4.806555145013291,-0.005187224289176784,0.9972686593032171
1039,60.9914105110304,22.460139569687936,-28.903635867296313,600.6500000095706,-4.24833982977013,-0.022076415328636356,1.0000000000000058
1040,60.555821158251696,24.371379938974215,-28.644544871151307,600.6500000095303,-6.191107969830113,0.03406297692310961,1.0000000000000058
1041,59.45869543906468,25.28486871501739,-28.64688246973387,599.7944300140084,-7.334087461251747,0.06563447373249182,0.9959029889548228
1042,60.23924078089692,25.88925330654665,-28.32667333409049,600.650000009481,-7.708235953503969,0.07541153509843151,1.0000000000000058
1043,57.42860103128876,31.990209536202556,-26.248820266308133,598.938786796685,-13.841211487469788,0.23261786474212426,0.9918059779096398
