vertex,flat_x_mm,flat_y_mm,source_x_mm,source_y_mm,source_z_mm,u,v
1127,49.36846639152345,38.11791892323349,-38.06559047943651,486.2108307653261,-24.11348094353519,0.32262374369292296,0.45507091138409006
1128,46.96300568913359,56.56706451517344,-22.700588848943696,484.4674446887713,-34.3106518612059,0.5861188532274055,0.4468167894278795
1129,47.17092744968983,55.12206885293654,-24.02317865691488,484.6409477040674,-33.71556715600573,0.5636640034625204,0.44763818243743997
1130,49.5288897426084,39.10196148213167,-37.339199334222705,486.4239842543006,-24.762617076270626,0.3359256490775742,0.4560801905297114
1131,50.46208497122711,34.22400735406482,-40.776000311017015,487.1080810412565,-21.240568695595698,0.2686869523951388,0.4593195225254983
1132,47.3176665021493,57.11532850855943,-22.191890470244132,484.8347647556025,-34.49203315389046,0.5946988998140241,0.44855576205205355
1133,48.98238253423193,47.63784521599486,-30.57690870037193,486.24489373523187,-29.988554320417347,0.45379984210622354,0.4552321977145923
1134,48.89154825752525,49.55282116699134,-28.947259627484897,486.2208847246909,-30.999382462823483,0.4809794335484902,0.4551185162849822
1135,49.2127506447241,48.05053892302234,-30.226128337433984,486.4897326875396,-30.18955521685145,0.4595198731639693,0.45639151279737494
1136,49.05828836169679,49.22661743296591,-29.226110259377414,486.3749917501558,-30.81834809343291,0.47625757475045766,0.4558482097635348
1137,51.083950079944294,37.42886511822248,-38.52854217055679,487.9004746052668,-23.468939473598862,0.3121676879601832,0.4630719318891018
1138,48.472050874787264,58.38864217401324,-21.00031041207042,486.01922338960867,-34.86672587345938,0.6149707137405747,0.45416367077600417
1139,51.30455092766698,37.85913260278661,-38.21453217104105,488.1452739108897,-23.743291078914172,0.31788771901792906,0.4642312469718845
1140,51.8826102261723,34.07648928379042,-40.83973053406608,488.5203921966835,-20.983511320402975,0.26562399207097437,0.4660077776426905
1141,49.448740611559046,51.325232885055364,-27.401003535120427,486.83153043594865,-31.828086472131304,0.506342015471686,0.45800997525618764
1142,51.110676336487636,39.498123950921645,-37.014496576470485,488.040030540126,-24.871945891970565,0.3403950073712391,0.4637328343652847
1143,51.69941134402706,35.61981743199024,-39.79139438993049,488.4255324990669,-22.12784848016106,0.28698680201683663,0.46555852342317555
1144,51.43851904952009,38.787049060803774,-37.53508003497356,488.3277881154308,-24.362649751163673,0.330474620520362,0.4650956117321581
1145,51.966147744827616,35.80047015096587,-39.66005691626496,488.7014578525951,-22.229828751607076,0.2892733978522389,0.46686531366721284
1146,53.86615599943721,25.425094004863876,-46.002633927228324,489.94836664988094,-13.904311113751744,0.14087348467966349,0.4727711488531468
1147,54.276456824126655,24.915030225621035,-46.25591284299122,490.3176522678298,-13.426642881222008,0.13285977484803485,0.4745203645809477
1148,53.953908109616805,27.136182479808625,-45.05904652605521,490.1496825858218,-15.31982018153853,0.1659214350723094,0.47372472540658833
1149,53.9109993461942,35.85798817452323,-39.57338533389208,490.6348891131908,-22.071466480360872,0.2886858122818066,0.4760230884791006
1150,55.06521519738123,29.193167052267277,-43.83023213907223,491.3733511219806,-16.868419912243514,0.19452159036103817,0.47952130082050176
1151,54.87183946000009,30.733619386813853,-42.90497793948089,491.2886545619989,-18.11247421000634,0.21658367261259104,0.4791200668654465
1152,52.59418349026689,46.13895771338007,-31.778858894248042,489.7877844240276,-28.837995325995355,0.4311698325398255,0.47201052981434655
1153,54.951450794028815,31.334342206453346,-42.529436038162025,491.4102936347649,-18.572391066414742,0.22497494028087978,0.4796963100389622
1154,56.89566920854664,20.857248969959077,-48.11714863453327,492.59678059321874,-9.588205899122446,0.06684814113474441,0.485317438006014
1155,56.448483843039604,26.584105524450823,-45.26491734547952,492.5852501816393,-14.576451741648539,0.1553481753653964,0.4852628081200038
1156,55.087284713821845,31.15293174707381,-42.638192827314384,491.5333727098504,-18.416217623769448,0.22230370367033686,0.4802793819482292
1157,54.89904664591388,32.97898950871869,-41.48281088996756,491.4481969891405,-19.841919768474867,0.24805328734816706,0.47987587174792345
1158,53.77224589495905,44.82409352291333,-32.83397653278835,490.91541219448777,-27.968426936270692,0.4122147490825981,0.4773519412814184
1159,53.601642077552256,46.37885036762226,-31.56791193613643,490.8000602207559,-28.881219520273778,0.43402276513021737,0.47680550841035885
1160,53.80732228287785,46.643177348600595,-31.345924567959635,491.01437935317205,-29.011482170444914,0.437644979270891,0.4778207626997626
1161,56.08599921480517,31.95679309268608,-42.0996058090219,492.5751610608279,-18.932480846109694,0.23278570531721693,0.48521500696974473
1162,52.77024075392951,56.77112572663108,-22.468668073335483,490.2788209079611,-33.922119581732865,0.5878209948915079,0.4743364269440647
1163,53.01569153575653,55.045865784516515,-24.045076849929032,490.4800994950363,-33.20563907793126,0.5607777437791461,0.4752898574213724
1164,53.13450478422058,56.9694325451364,-22.28282730158422,490.64665300647164,-33.96883914055201,0.5908697893387105,0.4760788139361143
1165,56.74701326842885,37.62363586139773,-38.2591609547429,493.54666935296206,-23.03077787547803,0.31097835094235743,0.4898181236221192
1166,59.785041496040684,23.95920290456137,-46.486845427333996,495.69526190666164,-11.951918266030978,0.11204919398824781,0.49999999999998135
1167,56.48736850505956,55.25471408594364,-23.82078291070205,493.93919879967166,-33.00307355698211,0.5628392754708726,0.49167809696236525
1168,39.02059249274382,66.41559115128855,-13.340111396373064,476.71319381141194,-37.81522031602937,0.7654252029360835,0.41012105237931507
1169,48.792885806762435,31.679391721388008,-42.49404748855498,485.2842388462302,-19.500816754188705,0.23470866895990034,0.4506837545591984
1170,48.904591936074254,32.71896125165511,-41.81849860541305,485.47340549032276,-20.277005032649292,0.24899091914155286,0.45157937408069493
