vertex,flat_x_mm,flat_y_mm,source_x_mm,source_y_mm,source_z_mm,u,v
906,45.71824314728483,40.108776246735154,-30.90050124396008,535.4941147172857,-23.73251706397003,0.3864160199002959,0.6889893111380987
907,44.94308572756502,44.69276095242643,-27.25262023419657,534.9861242688369,-26.567860121118102,0.45873176935056587,0.6865723906461706
908,45.29712062091663,42.768964376098566,-28.818915603117663,535.2370186413033,-25.42236949210769,0.42813790449137484,0.6877660824857103
909,49.5284288411873,22.0606212075425,-41.716439762833694,537.6847679199279,-9.106417766449031,0.09159447183560687,0.6994134052483716
910,46.10890733284594,41.23131618923674,-30.02048753278624,535.9524187151566,-24.387427335764936,0.403124428305131,0.6911699371272332
911,46.51599877016487,39.828284221797,-31.091238021793142,536.276565519922,-23.445814646351188,0.3808793080460234,0.6927122982252036
912,46.50780954048596,42.344242003489605,-29.130145851183855,536.4107019702717,-25.016567581278164,0.419832836709966,0.6933505631163677
913,49.877536242596626,25.711355858122396,-39.97295629873554,538.4298127960367,-12.242822433051387,0.15282587837266276,0.7029591714583814
914,49.915195985641674,26.731196132101665,-39.44379491236202,538.576332779359,-13.103215625431904,0.1695233675728292,0.7036565099752439
915,48.84537352390131,30.744870392653507,-37.23888642843067,537.9157632019644,-16.562216837031375,0.23626964755482077,0.7005127141536042
916,46.69464867478245,44.4885138569158,-27.384273534561142,536.703798272865,-26.241348804413857,0.4532278151102987,0.6947452401500922
917,47.17867701419747,42.93862652884107,-28.6353423706159,537.107398356882,-25.28742702959341,0.4282034197193861,0.6966658073193431
918,48.653984731759714,34.64731700208873,-34.74542639389742,538.0374652259313,-19.56990584562979,0.2974792156825396,0.7010919054190696
919,43.36352837073573,65.15617041423849,-8.301773342560896,533.9263369539306,-33.9460889463608,0.8913048735154607,0.6815305174319436
920,48.57257647435481,36.61979544344527,-33.383161043957344,538.0983156891538,-20.99818035155372,0.32808399974639896,0.7013815010518025
921,44.12326089671327,63.045437800733126,-10.378610115972835,534.6697675552562,-33.534052412572414,0.8162153085357202,0.685067287731288
922,47.512382538018684,43.2366884003671,-28.387599822199558,537.4557285711521,-25.42005783873718,0.43238871122409633,0.6983234294208309
923,44.50952593262249,61.703526546869256,-11.690404752565208,535.0414623938834,-33.23013177827714,0.77867052604585,0.6868356728809603
924,48.84999259218577,36.11053655304265,-33.73038843614446,538.3367206077864,-20.599123721607956,0.31974617435098435,0.7025161192656435
925,47.35630982423563,45.07153216041734,-26.88540796334248,537.4004744900619,-26.484397860820298,0.461598398119719,0.6980604843530678
926,49.03471487433166,35.771445986195374,-33.958580249901,538.4956541003771,-20.330941133710684,0.3141876240873745,0.7032725314082041
927,47.983880759599025,42.66067541521279,-28.840021236387024,537.8897244904744,-25.018353420410726,0.42266670786511346,0.7003887944064481
928,53.36634986962578,19.26485177515949,-42.43148210129027,541.0704856542967,-5.856625653117249,0.02772573982743698,0.7155285822491804
929,44.80749745332,63.85836803208806,-9.571905764740944,535.3572717346852,-33.611954545219575,0.8412779211429726,0.6883382267149898
930,53.81069517179477,18.70815091884866,-42.57326539897631,541.4279858966996,-5.256900947777195,0.015219001734314952,0.7172305095699418
931,50.82712913059581,32.60214633723565,-35.984367528329706,540.0053977987346,-17.70807539417932,0.2613813965830814,0.7104584467625306
932,50.56252304445411,38.461136223326356,-31.981667571003705,540.1879125934822,-21.991212177904636,0.3531957487746596,0.7113272336607288
933,45.917586467551246,61.744606431474104,-11.636434715726962,536.4443066622958,-33.10316880055909,0.7787196624668582,0.6935104665061851
934,51.10949195564086,32.1081167755547,-36.27898461938954,540.2437577918015,-17.283230755286432,0.2530435711876667,0.7115930649763715
935,48.29679456141042,48.238017987143195,-24.172794084632596,538.4634107858526,-28.03451418337739,0.5117127041295555,0.7031190748481989
936,48.29817557492379,53.559694827286684,-19.405083709301778,538.6459533953833,-30.3923585397152,0.6035270563211335,0.703987861746397
937,48.5545961766387,47.74915376992438,-24.589420950557656,538.7018071045137,-27.760145612985724,0.5033748787341406,0.7042536930620399
938,53.70397538238211,22.452996360412886,-41.15858984930654,541.7997948457462,-8.7067876474754,0.08596899606273412,0.719000619201716
939,49.95571745912522,40.88898278942218,-30.176912866273284,539.7393498415856,-23.667898418015533,0.3919918286508522,0.7091920625456027
940,46.23538059219606,63.09813939096597,-10.30686815251573,536.7740383116932,-33.342631648130016,0.8162890131672327,0.6950794781691252
941,51.58322953994258,32.51840975234816,-35.99764840656911,540.7486236025703,-17.525966483775264,0.2584883494822005,0.7139963667166095
942,54.238390017099555,21.39272011101696,-41.5367614798851,542.1923469036514,-7.6513310667897345,0.06501453538688623,0.7208695533358052
943,52.5647377531758,28.909563970811828,-38.082141223757326,541.3864691628637,-14.482772291163528,0.19862791174284894,0.7170328605653116
944,52.534643710551414,33.33506758028321,-35.4290992731175,541.7582796380111,-18.005273244039735,0.26937790607126805,0.7188029701970856
945,49.04703747119332,48.11706929179787,-24.262304017577698,539.2067498586532,-27.886773176961658,0.5088196570286743,0.706656994802278
946,48.781534736904774,49.98708944211408,-22.628968876897684,539.0198211572722,-28.8163519995466,0.5403887901261606,0.705767283783651
947,54.68285345753558,21.23731253241395,-41.55146562657228,542.6060018427576,-7.426670494353149,0.06065039652506077,0.7228390364543112
948,49.37499939138175,48.361801786721394,-24.044636508291166,539.5433643639874,-27.96939917120971,0.5124495092250301,0.7082591959624366
949,49.2914154338174,54.20710232254313,-18.792641390054918,539.6558192820551,-30.532528776849123,0.6144166129102009,0.7087944652268732
950,50.660754869804926,42.989814815121996,-28.50615105317706,540.5597671248496,-24.87201849320152,0.4239457431030787,0.7130973432925028
951,48.121507952605235,58.6391164638811,-14.623107642736011,538.590099378005,-32.113261504069335,0.7036792339081261,0.7037220304307542
952,48.50572139219306,57.2363727868664,-15.958231685249908,538.9453518168241,-31.65724411345435,0.6739250269088177,0.7054128420294606
953,46.88528227367658,65.21977650382085,-8.206775176008025,537.4334693940554,-33.6253849777461,0.8914277145679814,0.6982175014950054
954,51.5752017542423,38.90999448785714,-31.615853415294634,541.2210118873977,-22.152700685707295,0.3584534903085766,0.7162451750167566
955,54.550253367147704,25.669381693205445,-39.62587784769267,542.9883261395292,-11.401143473965194,0.1396955517604911,0.7246594205782938
956,48.62405162384495,58.909486851452726,-14.358308319104902,539.095047705904,-32.13804340833272,0.7091240122026599,0.7061253321709923
957,52.552504340642614,36.341465568997776,-33.418912737306876,542.006145694774,-20.22726793786115,0.31654456895688093,0.7199830432849349
958,53.563663974762655,30.84157808522902,-36.91079426244466,542.5433717398305,-15.89087947461853,0.2274689847195724,0.7225408384652641
959,54.50513751321787,27.22540723903174,-38.84968269696743,543.1157643594688,-12.744755307139153,0.16604393683896784,0.7252662152862879
960,54.44421599786465,30.426113448537482,-37.09896801088068,543.3706359808715,-15.413113053973632,0.21874070699592135,0.7264798047022762
961,52.08041106090638,39.13657471876434,-31.432646221181475,541.737521970189,-22.23222868157898,0.3610823610755351,0.7187041456947705
962,54.99374469768615,25.487525165556104,-39.676590192709625,543.401948518942,-11.164250179264705,0.13533141289866557,0.7266289036967999
963,55.3673936125794,24.261870014532803,-40.21251977312841,543.6327873592404,-10.022070669474319,0.11302130544708922,0.7277280891155778
964,52.5659870971471,37.85090161106059,-32.35198906961278,542.130076445155,-21.28821282977215,0.34012790039968727,0.7205730798288597
965,55.27051560562277,26.014767244717245,-39.39778158238418,543.7325490822544,-11.573541188933033,0.1435708987699289,0.728203132327705
966,49.65798237108619,59.186816782715994,-14.079101185435011,540.1282585960332,-32.11012283721871,0.7143817537365769,0.7110432735270201
967,54.11744710966379,33.85676406946519,-35.01332654079783,543.3497609015998,-18.159331558882737,0.27434690306075865,0.7263804053725939
968,52.6582746927535,42.35844989728282,-28.952517720968274,542.501859584299,-24.2272083758538,0.4108778947281064,0.7223431894606337
969,54.39802964965673,35.37636872814208,-33.99704255572057,543.7529313667837,-19.25156207937493,0.2977858622313517,0.7283001888262588
970,53.96095214203852,35.59759587410355,-33.86749864541354,543.3393233457967,-19.479949893338674,0.3021500010931773,0.7263307057077527
971,53.56612452695586,40.85141657227081,-30.09310448581678,543.3080106137221,-23.15624861846353,0.38555929519043314,0.7261816067132291
972,53.133326639519,41.081986727123315,-29.93027926819738,542.8943843914684,-23.36341563294445,0.38992343405225843,0.724212123594723
973,54.990189068297006,33.42393451651098,-35.24478986279978,544.1769591692888,-17.692852872640152,0.2656186253371076,0.7303193716096062
974,55.27854361472558,34.93509856592115,-34.24860808779231,544.5800966477966,-18.793251874490586,0.28905758450770064,0.7322391550632712
975,55.27975273140622,36.59959863264764,-33.12202273654415,544.7075148045341,-20.01199023892311,0.31540596958617745,0.7328459497712654
976,55.715482434110314,34.7163041761314,-34.370575174845946,544.9936539078225,-18.56339310294762,0.28469344564587523,0.7342086381817773
977,53.94593124087689,45.10276837915246,-26.706574658022667,543.923563700061,-25.68093874427861,0.4529122294918208,0.7291127146802174
978,53.674079058458844,45.797662863644966,-26.137521100029456,543.6903083675344,-26.103850024847027,0.46460445042586335,0.7280019908372116
979,55.79709609559162,35.540446339467564,-33.81905006856677,545.1370871247266,-19.16410646176087,0.29762313871057616,0.7348917287961214
980,52.174150754617884,58.02305549897031,-15.165885572102356,542.6117432462754,-31.518386384019696,0.6868675499965602,0.7228663728463597
981,52.31978762096112,55.790931885659674,-17.275463468705688,542.7081961084833,-30.78056806271982,0.641453467622253,0.7233256135438528
982,52.41558865607733,56.980730407122905,-16.153270503858842,542.8321182555864,-31.16855820753277,0.6650367990650594,0.7239156500877776
983,54.96580803803544,45.11077914731276,-26.67541833785698,544.9310385942498,-25.554823518544953,0.4515120338403867,0.7339104401927301
984,54.709208272113266,50.08955975677102,-22.43476877299021,544.8997307919808,-28.176555475240107,0.5349213279376426,0.7337613411982065
985,56.588021355050095,36.384128215530744,-33.21008890208572,545.9852670148497,-19.66095968894342,0.3094119032596652,0.7389313240744926
986,55.26633915035616,43.75995562965225,-27.763574209021154,545.1618425206989,-24.730867472813582,0.42920192638881033,0.7350096256115081
987,52.73246076694108,60.2382243676005,-13.030606769815742,543.2038755849144,-32.075102635056666,0.7357867933934785,0.7256857597195516
988,53.43080092872222,65.0175327315858,-8.341514575929953,543.9473492396778,-32.96895123861632,0.877286782050317,0.7292259789830997
989,55.273292122489224,45.64318364336406,-26.227655236141523,545.2615891546823,-25.816133787630665,0.45975151971165,0.7354846688236352
990,56.58180824223796,38.76956214596728,-31.531696374651972,546.1518140794976,-21.346749653544407,0.34729367328581623,0.7397245714990377
991,53.14246432290103,59.34644173781669,-13.886665040136103,543.5963731413163,-31.798079277951377,0.7148323327176307,0.7275546938536408
992,56.92939658089277,37.63711184726127,-32.32517438556877,546.4159934782025,-20.50725348998814,0.3286496541858955,0.7409828590240246
993,56.62244230119898,43.51092598195279,-27.92292963485381,546.484899974175,-24.40400137090008,0.42305721333811813,0.7413110663481278
994,57.45672750426583,35.94641215831039,-33.465083604697384,546.8122496263971,-19.209948826995383,0.3006836255360143,0.742870290311505
995,53.56137501160783,59.1691774316133,-14.052202848041926,544.0099706467089,-31.70606372182538,0.7104681938558053,0.7295241769721471
996,57.1592323647472,38.47151833262902,-31.722554475922802,546.7031342540232,-21.057333515578485,0.341474821470049,0.7423505489903793
997,54.94563705547875,54.504605447259344,-18.437599364748586,545.2819683562258,-30.02855580586199,0.6139664831730729,0.735581725322189
998,55.79355271341793,49.81939576166237,-22.651097734705303,545.9655946783231,-27.919775549709662,0.5288852352985918,0.7388376275197336
999,56.335488534344336,49.68367702986309,-22.757948669451658,546.498484468586,-27.790422685385874,0.5258671889790665,0.7413757706804972
1000,56.161679070530404,55.34233918047276,-17.640709783159437,546.512068944731,-30.205511414526292,0.6286771646200151,0.7414404750128663
1001,56.92763478407289,49.22554938621188,-23.144419372860707,547.068225266684,-27.496169458222415,0.5172475316670573,0.7440895825024166
1002,54.22526871924531,66.40863072761152,-6.955052478267305,544.7431903262444,-33.07913996142035,0.9519677984239219,0.7330158462255885
1003,56.015612746572785,60.532572100262946,-12.706189620096909,546.470331716856,-31.814531974990455,0.7398895567496897,0.7412416763535015
1004,57.564444928603834,54.66667005816548,-18.245457249749943,547.8902638407793,-29.799761187899563,0.6141300350805969,0.7480054187412201
1005,57.47949527213406,53.25351144444485,-19.543914865702625,547.7628858104267,-29.25244549223266,0.5877816500021202,0.747398624033226
1006,57.90310119916687,53.04496150426214,-19.72774756531653,548.1763128316726,-29.11756494487049,0.5834175111402946,0.7493681071517322
1007,58.017252406337015,53.68776128114488,-19.135063815795746,548.3089520338496,-29.357034775440333,0.5953781213525212,0.7499999999999936
1008,58.0420775957131,52.87301702221503,-19.88053379966477,548.3089504068854,-29.02844546219007,0.5801257122129517,0.7499999999999936
1009,58.19381316910932,48.912775441449234,-23.377034014092565,548.3089512518696,-27.167361388332363,0.5104430288706286,0.7499999999999936
1010,58.21136450503066,48.46988780267321,-23.76740098368856,548.308949197786,-26.958630386917097,0.50265812394235,0.7499999999999936
1011,8.053783483166928,17.934461282311936,-46.42383442851124,496.2603518951682,-11.941434922198308,0.11239473364085201,0.5026781806260169
1012,7.4905589743194785,17.85584396827911,-46.486845427333996,495.69526190666164,-11.951918266030978,0.11204919398824781,0.49999999999998135
1013,6.688374572909728,44.08377950800654,-28.255227535543753,496.7947825043126,-30.397775589807974,0.48582007941573463,0.5052112336508281
1014,11.858719420177275,15.826667005400942,-47.24399016933774,499.80025020493775,-9.56847770174657,0.07297031428309453,0.519458789476718
1015,6.971276144215883,42.770953996968984,-29.375589766209114,497.01608595047304,-29.690954165568407,0.4666095662792122,0.5062601895168891
1016,12.103700494488029,17.128588526339755,-46.62531864613622,500.1685609277153,-10.682185399122478,0.09344780458870772,0.5212050719294856
1017,13.79336454880244,14.425507268763193,-47.7470454732749,501.554085145143,-8.039714008327822,0.0463169509816409,0.5277748636097637
1018,13.907725942383848,15.328288239857848,-47.3501576657046,501.76406181813405,-8.83245727495526,0.06117709461120524,0.5287705957146784
1019,15.145714272917349,20.29487576432048,-44.893185374178735,503.50279527950227,-12.985737444690672,0.13770860417074077,0.5370166461566142
1020,14.833285040875257,22.155682558319416,-43.905939972876624,503.36617811463856,-14.58796957220091,0.1661940482174466,0.536368679918404
1021,15.185061927948022,21.83200318458175,-44.069189570432904,503.685040000936,-14.271536956025297,0.16084545843117104,0.5378810344216092
1022,15.475556887485643,21.317716195751732,-44.335799246474586,503.92477302759414,-13.802290973383382,0.152688195306871,0.539018113750888
1023,15.186983919216322,23.264920138804694,-43.26776368558022,503.81453490260543,-15.452594327771433,0.182109863799585,0.53849523923732
1024,19.66556145602643,19.575916681875853,-45.02664495305378,507.9198058278178,-11.733516551464735,0.11916006185044764,0.5579709196821698
1025,16.92998967091617,44.06079593727531,-28.204924068616386,506.99977643954594,-29.36637963648542,0.47803406629695716,0.5536055560698051
1026,16.75914843156947,46.083587741001274,-26.460217354292983,506.91630582266316,-30.40072194231786,0.5083959758429699,0.5532095234600449
1027,17.025260026860572,45.558092654955544,-26.91507797101588,507.16038929149306,-30.116728893023595,0.5002869120061588,0.5543676049393138
1028,18.486993657673104,45.70625350712573,-26.77262532745264,508.62097199341883,-30.04352398002201,0.5014185278660288,0.5612980840049193
1029,18.718851902006023,44.24948811481365,-28.025296155339557,508.7849327794712,-29.281685007482032,0.47941715234790944,0.5620761415944341
1030,18.706146886710712,46.27804539764525,-26.272600045572307,508.8637495462244,-30.30119651473961,0.5099047969894632,0.5624501622141858
1031,25.081854003152618,15.812886912245494,-46.39307063115672,512.8574894461163,-7.591454382167512,0.046622241268701625,0.5814060271284016
1032,24.77687367128463,18.075638048931612,-45.43416067969959,512.8043442520317,-9.662937066826546,0.0853724798989518,0.5811537302228303
1033,25.2901584208273,16.819285528330468,-45.95402459185961,513.1748232398121,-8.465565541176707,0.06336448428774266,0.5829125376160154
1034,25.376033303069654,17.49383820775416,-45.65387508478487,513.333469407203,-9.055261188762426,0.07450497996171368,0.5836657120715355
1035,26.45808218062679,16.34803092930369,-46.06654446681555,514.2858389341587,-7.859176606836757,0.052727980743124625,0.5881873440298342
1036,27.31929315950552,15.423484868540633,-46.37707696564056,515.026516691097,-6.883595455172056,0.034559481722244045,0.591704204792194
1037,27.77444666584012,17.53283070229928,-45.46570931633053,515.7139197701979,-8.715602097934447,0.06991121687534957,0.5949683377781196
1038,28.014971247301123,18.23478486483205,-45.13970623104156,516.0311984614267,-9.302094773991017,0.08111471156548972,0.5964750098423071
1039,26.4673504401915,36.368678933054426,-34.2369775930543,516.0691733872416,-23.748889112871154,0.3566831906823538,0.5966553458099362
1040,31.05769654909297,21.282767883625024,-43.50054890514582,519.3733815028236,-11.503966911131574,0.12443654989705549,0.6123490052390035
1041,28.39856558240612,45.14309951205684,-27.14931224570243,518.502900248847,-28.71604011941134,0.48428407498647635,0.6082140743166217
1042,28.236945262445822,47.10764391569332,-25.453069293299297,518.4236657415757,-29.717111242915713,0.5147270060163656,0.6078377148025895
1043,28.498796990317146,46.602781309651604,-25.88959276673691,518.6648928074319,-29.443270676768385,0.5066491587954922,0.6089835391179277
1044,29.94851836748098,46.78357648985068,-25.714424957962912,520.1142498686997,-29.377973648798143,0.5081326429915287,0.6158685324739019
1045,30.172663263171987,45.372665756955165,-26.929010767797873,520.2743368209848,-28.64237229682491,0.4860972223371877,0.6166290661961459
1046,30.166906991246055,47.34489123610525,-25.222137982189054,520.3561417562075,-29.627577942549472,0.5167049849444143,0.6170177059438886
1047,36.39617347700438,17.66072172441166,-44.72700366527812,524.231625159587,-7.426018120896014,0.05098052614958376,0.6354329814324707
1048,36.08973152887137,19.872756848225286,-43.81088121077688,524.1847577855441,-9.462123224043419,0.08992046621031413,0.6352102380285045
1049,36.59904153328738,18.647684112182464,-44.302256100023726,524.5465366376889,-8.284198343807624,0.06774371470640933,0.6369296666270001
1050,36.682181584927086,19.308443679879392,-44.01252993423982,524.7043632812752,-8.863027070839701,0.07890756263950227,0.637679789499495
1051,37.75061022819199,18.198997319674895,-44.38958079506657,525.6392865050612,-7.68469855075222,0.056858533288296875,0.6421235579270936
1052,38.60358375037045,17.303656848717097,-44.67053052983976,526.3662230108024,-6.724264588314609,0.03847273105750143,0.6455790310262345
1053,39.04475272659581,19.369558101072506,-43.791326367534595,527.0482505120161,-8.520646236118655,0.07386555504573028,0.6488212555226378
1054,39.27832002843785,20.05777458578813,-43.47491481312752,527.3623256390401,-9.09485217724901,0.08506423629319576,0.6503143801667064
1055,32.97052692060007,61.08588099705907,-12.383891981529715,523.5273110150993,-34.18146380029238,0.7707101385618975,0.6320857435690099
1056,37.78080007140231,37.72627049261235,-32.93069358285726,527.4386567394026,-23.221840590618122,0.3619071832624578,0.6506772679950199
1057,42.20054899396199,23.01609245449943,-41.882360883546916,530.5707306921454,-11.212492270293193,0.12745337663395773,0.6655699045415449
1058,36.13757596756648,61.19530458572816,-12.256963116674623,526.6928090217531,-33.91204206526321,0.7714155131779412,0.6471315294433746
1059,45.68566233978907,21.105430754898304,-42.475371163795316,533.7910803229623,-8.930561466108934,0.08589397191130632,0.6808870802513942
1060,45.89762032427735,22.32288642827562,-41.91720847247327,534.1434615618899,-9.976026471883664,0.10630808049188112,0.6825634314788216
1061,47.60504536789054,19.860446617090506,-42.81240619558,535.5213728254846,-7.469090684317548,0.05813397820726296,0.689119003381014
1062,47.691799079355505,20.702295172369958,-42.46169571112021,535.720926985773,-8.213692068094762,0.07297861731955946,0.6900684792787298
1063,48.858587821727006,25.329707342250078,-40.2417797070588,537.3929602619094,-12.087727111633853,0.14908014111313833,0.6980247254884239
1064,48.5353262185067,27.036922108639097,-39.378309127781634,537.2470532783304,-13.589180102742793,0.17782297575190398,0.6973303856084501
1065,48.88470182883917,26.74535159701747,-39.509138992528705,537.5618486651297,-13.287400621436223,0.17226988509062852,0.6988284414871468
1066,49.17408310959428,26.276982894480245,-39.733627726796875,537.800266219908,-12.84432481914888,0.1639320596952138,0.6999630597009878
1067,48.87306269228115,28.062566854674852,-38.79519934785542,537.679821552358,-14.38849785682799,0.19360313924535927,0.6993898657092994
1068,46.80427876985303,61.530031058409044,-11.837037396605268,537.3244769606378,-32.9705810026507,0.7724908616308013,0.6976988269791782
1069,53.6215529716722,26.528608850809547,-39.275168801741145,542.1715901267905,-12.302582048287173,0.15671899039115328,0.7207707288334899
1070,53.8859606870966,25.947761336655855,-39.544486653286356,542.3678608448089,-11.757956096503406,0.1462417600532293,0.7217051959005346
1071,51.16935930541388,43.20446234590553,-28.321318934325365,541.0763109728072,-24.933820601800427,0.4265746138700372,0.7155563139705168
1072,49.80608593426729,54.37734122233102,-18.628442844126628,540.1724092847626,-30.540687776860132,0.6170454836771593,0.7112534359048871
1073,53.30605740944605,35.93259491476219,-33.668558584577056,542.7188795887156,-19.821482727874454,0.3086962093859154,0.7233764810299934
1074,50.29995703609749,54.744677009419235,-18.280503496403202,540.6733805679709,-30.623437469419947,0.6234288978142182,0.7136381813325331
1075,52.89891150266132,44.89449554947196,-26.904304519233207,542.8805475055229,-25.695062966477686,0.45105973738843647,0.7241462405931797
1076,52.804940661462254,46.765242693505726,-25.3462537959185,542.8736290554473,-26.736085382197533,0.4816278890565256,0.7241132990924077
1077,53.03165885145306,46.14374980302425,-25.863942374075016,543.0698861480956,-26.373685423238246,0.47115065871860146,0.7250477661594525
1078,53.00894134922957,50.97718697533043,-21.67821944541181,543.2453848586059,-28.78367001092185,0.5523778833849446,0.7258834087241819
1079,53.04675917538922,55.42638258301241,-17.60795545205919,543.4208805230095,-30.573982640203614,0.6336051080512877,0.7267190512889115
1080,58.126265164135944,29.13842287650779,-37.562832720209684,546.875693796459,-13.73768313898475,0.18851292572323647,0.74317249189474
1081,57.86125381901644,30.851488296975855,-36.62825231116926,546.775509824387,-15.195127037541738,0.21750030152502875,0.7426952896559398
1082,58.04117100695103,30.76261163486755,-36.66665607415057,546.9441550544815,-15.09336875353347,0.21561089982783305,0.7434985933419227
1083,58.17935343282926,31.531560130758454,-36.2114266362089,547.151334176476,-15.693628426990959,0.2278856845394388,0.7444854629238266
1084,55.81739626561158,45.50670548781004,-26.325624468846605,545.7945160684008,-25.670931947980378,0.4567334733921247,0.7380228119843988
1085,55.48551183102937,54.376480495194585,-18.547849330762784,545.8148941953451,-29.920097297763736,0.6109484368535476,0.7381198684829526
1086,57.249677445690594,44.74891473985879,-26.90745220968097,547.1728088377778,-25.053862293019872,0.44218634385270655,0.7445877557127526
1087,57.50839386307823,43.46106435333217,-27.935875988019788,547.3545493880254,-24.256514940900743,0.4208279416351511,0.7454534706188225
1088,57.451315453714365,45.105181051817944,-26.6121133951796,547.3931281979228,-25.232271947784632,0.44767933443354885,0.7456372414666894
1089,56.89368787918474,53.68366285869209,-19.161830003305454,547.1931841852562,-29.492426806737203,0.5964013073141294,0.7446848122113062
1090,57.80569546666618,67.51598010084238,-5.825284569428271,548.3088714886186,-32.84875119118671,1.1561743104956268,0.7499999999999936
1091,52.532675298649096,51.4686916893951,-21.24551825165707,542.7909129202775,-29.057068569363288,0.5615406783393895,0.7237194563181303
1092,53.52304792015899,48.95047917691579,-23.454927269777627,543.6782529499346,-27.7689145335849,0.5170405959896571,0.7279445856021135
1093,53.32737551246056,50.81079443344234,-21.8208333875084,543.555595342754,-28.671743340725577,0.5491047792385755,0.7273605210630616
1094,53.457706443273324,50.482364801460996,-22.110491230974798,543.6722252357438,-28.506356640848725,0.5432586687715542,0.7279158829845644
1095,53.87459257413533,50.3504759084136,-22.219115858077668,544.0814103159512,-28.397009294659828,0.5404795551602504,0.7298643690557785
1096,53.68567305779066,55.03848483701209,-17.9608379691961,544.0456905444287,-30.364875564455208,0.6254738745080277,0.7296942730139628
