vertex,flat_x_mm,flat_y_mm,source_x_mm,source_y_mm,source_z_mm,u,v
902,32.43452940303446,75.14697966698031,-7.162707019103184,417.0302120945788,-42.126524804964454,0.9143023696448946,0.12860563147515625
903,36.68968101662951,36.81294666676302,-41.37237689965376,420.5319422116894,-26.32711410897542,0.2738070159545361,0.14507783714084643
904,36.68761060250087,30.342356469581926,-45.74474909694553,420.28834717033106,-21.56581212282588,0.18663513295159911,0.14393178118086175
905,35.752368605078146,44.974906043472366,-35.11986350761191,419.85220836223795,-31.61215003513852,0.38093898568606627,0.1418799205361385
906,35.25983341983944,47.03534367802549,-33.4283957128201,419.41493366337147,-32.81045553022592,0.4079984374016032,0.13982280270891564
907,37.14853079323104,34.0536187041909,-43.30418930935884,420.89620666536206,-24.33658668409857,0.23732043944001108,0.14679166389832385
908,32.82983181006511,68.22231459944385,-14.010384648307598,417.3753765049228,-41.098457867634224,0.7292572538176261,0.130229044162651
909,37.109717235171615,36.61867351915944,-41.511832841618435,420.9450350085444,-26.171674862050565,0.2714792561424915,0.14702140080857073
910,32.68867748155449,71.11306053612094,-11.168317849456354,417.2603229788576,-41.63151087672385,0.7909389590933822,0.12968790660015275
911,36.10575278548004,45.362782660180834,-34.805613456318035,420.21677608337,-31.821539650975467,0.3862635094262739,0.1435950615892408
912,37.38757155708463,35.94202220262691,-41.99305110570396,421.2001230336288,-25.682973396987787,0.2626630926842171,0.1482216052570549
913,35.96966513585943,47.80328113566465,-32.78760853480037,420.1440870550913,-33.19961133030316,0.4186474848820185,0.14325308481512025
914,35.71733469367523,52.583815454735735,-28.666397678843172,419.9987074680877,-35.63406042987529,0.4834154357935075,0.14256913126687917
915,37.57266012878894,35.49175235565738,-42.309900779068336,421.3701782260814,-25.354513110000696,0.2567856503787009,0.14902174155604433
916,36.58890322108333,44.587554298819285,-35.43398663419343,420.6784317031079,-31.34491075552179,0.3762834660619772,0.14576704787158712
917,31.79187018611938,76.18553650478778,-6.125949141303218,416.39250482030997,-42.23226560690795,0.9782909713238808,0.12560644338171165
918,41.479778560076625,11.145388826765695,-55.1322881809326,424.2771089742251,-4.705893003612708,-0.1125462392710905,0.16270133848473917
919,41.27565002239065,14.401124182781269,-53.9630775599204,424.2228230661401,-7.751482858210793,-0.05689993248823269,0.16244584162586745
920,34.429086611742605,66.01221363782187,-16.16627220852853,418.9489551261699,-40.52482736740419,0.6888736435027005,0.13763074593755853
921,35.53521242943133,57.80493265496908,-23.94950964211388,419.92629627694623,-37.880492635579174,0.5576105115039847,0.14222846878838352
922,41.693844559229014,13.609061174571467,-54.26285275483143,424.6053316150841,-6.998785965942378,-0.07012417767564433,0.16424614829859369
923,36.975921747825765,48.24929560166843,-32.411695766244655,421.1647597037601,-33.394317797886764,0.4251939313036533,0.14805521690468176
924,39.340496544322356,31.267553681971375,-45.15344394866571,422.9855632659945,-22.14602254754658,0.20094994847629616,0.15662303639644395
925,39.402652292043676,27.569272985458113,-47.446130478075446,422.91233509837724,-19.244251509293242,0.1497117234225756,0.15627843103107358
926,39.61659931071503,30.609359365009333,-45.573978158340196,423.2406010215861,-21.628109922992095,0.19213378501802175,0.15782324084492813
927,36.96549470113929,52.026570808279374,-29.157104651787186,421.2380002327923,-35.312445779014524,0.47643215635737396,0.14839982227005213
928,41.66777673715547,17.14629268687544,-52.82957007740269,424.7514823849905,-10.22778986478897,-0.00959592060150316,0.16493403600156864
929,42.07200521577726,15.258740951194133,-53.620028705129954,425.0700836652309,-8.4952554434395,-0.04159022144099617,0.16643363004829093
930,37.23467621229754,51.372970614924824,-29.729150271761398,421.49308104113135,-34.9840200908342,0.46761599289909966,0.14960002671853628
931,35.04482049973258,68.3529296602027,-13.88591388466841,419.5902685702099,-41.02492944955873,0.7333812428674433,0.14064763891070076
932,38.51209573668329,41.23158557539144,-38.080692505203125,422.50052983919886,-29.189313220517565,0.3331295224860829,0.15434055682296333
933,33.31531040288261,76.11469954922009,-6.198658559189274,417.9148339497726,-42.1584457832019,0.9762052897356412,0.13276638409414776
934,42.70082574746529,12.297960953099174,-54.732635777452565,425.57116082035384,-5.723101238443113,-0.09180148539948046,0.16879219584298671
935,40.02009547369092,30.18552817690588,-45.84097613767255,423.62926985644964,-21.281203861973797,0.18657225508726966,0.15965236833464333
936,33.72791028042478,75.52270502709683,-6.789609295042229,418.32473410515695,-42.09797762621411,0.935157891156801,0.13469443919630986
937,37.63453222781844,50.95107270383203,-30.097473828990257,421.8818154889547,-34.757434578003526,0.46205446296834746,0.15142915420825154
938,42.35159420949259,16.27082617910723,-53.20129779320028,425.39536944445223,-9.4020444539809,-0.024047459084060557,0.1679647343644973
939,37.40205618044151,53.78234891660431,-27.603237219333643,421.71603955912894,-36.1077384479939,0.5010058441338365,0.15064911380576532
940,37.901805747549545,50.669678804670596,-30.342716100953133,422.14096367939607,-34.60444891861087,0.458346776347846,0.1526485725347284
941,36.125112461825495,65.26109974451933,-16.89578963999882,420.631836891497,-40.257749815148166,0.6766134513973574,0.14554782532633945
942,40.020919085473544,34.08699241537499,-43.280089317007786,423.7693105139899,-24.220593417810356,0.23943779690475137,0.16031143522062924
943,43.374664424020814,13.000312655924636,-54.4784337440793,426.28028342426825,-6.339853838023457,-0.07930063612408256,0.17213022496822927
944,36.64772748182969,64.21854395701504,-17.90012610695125,421.1420220878275,-39.954995698769835,0.6589811244808086,0.14794823422330775
945,39.92289728957847,38.68613520135134,-40.0061083081819,423.8284254588688,-27.45077867107721,0.3003505367127642,0.16058964783511312
946,36.500198384639866,66.49870369592665,-15.696677538068913,421.0207911344522,-40.54737461388326,0.6990173834888052,0.14737783483456524
947,36.760504614298426,66.00343351020723,-16.177026463076203,421.2758772934215,-40.41576542108418,0.6902012200305307,0.14857803928304938
948,40.275195365582825,38.553730948264686,-40.10264027399572,424.17661159380003,-27.345303863615914,0.2988126057772776,0.1622283481890774
949,37.15310640578173,65.67820258560273,-16.491741010060274,421.6646198956757,-40.31682964116565,0.6846396900997784,0.1504071667727646
950,40.80498154459169,38.359091065622515,-40.246737946375326,424.6988688325513,-27.18670055352919,0.2965057093740477,0.16468639872002375
951,40.44844036436207,41.55940247612502,-37.83040316875609,424.4481367419596,-29.300382708109364,0.3383958116922951,0.1635062901680428
952,40.8312515587136,47.53527890521771,-33.01621103210686,424.99116566616465,-32.82018079133533,0.41756222352233,0.16606217412597363
953,41.68525029905471,32.059894955398875,-44.634377454165616,425.36475884023946,-22.62904185289388,0.21304500303059237,0.16782064968979013
954,41.424942301711646,34.54385448391817,-42.965731290316405,425.19996396404656,-24.481216137232085,0.2462944454155634,0.16704496451471956
955,42.795803614156185,25.679085773645053,-48.53540676012088,426.2452129347439,-17.53056011693856,0.1247671171929513,0.17196513344719938
956,41.21899987368084,38.86666192569925,-39.87177771851227,425.1303649995639,-27.50656984235032,0.30338370478448556,0.16671736771847093
957,43.105048868019544,24.917449387727043,-48.96191520045018,426.5206380431725,-16.88354731094395,0.11387761665910173,0.17326169015083345
958,42.11159335909551,33.43827955948793,-43.717899958066155,425.8438231160452,-23.636084690776315,0.23184290693300597,0.17007566287764825
959,42.50882105519497,33.04628052970618,-43.97910535444799,426.22767764541516,-23.326010129535646,0.22680099385146818,0.1718825876866844
960,43.30577980743149,32.26764487605709,-44.493129642841296,426.9953439768529,-22.70228106172082,0.21671716768839283,0.17549643730475684
961,36.26996269548896,76.06878871969444,-6.24560851528619,420.8677643918847,-42.018673810477466,0.9817039418020643,0.14665784375821417
962,39.070915553175126,62.87641350290386,-19.18540971482317,423.54421683930497,-39.45591086806517,0.6380619847939364,0.15925209159533704
963,43.78212873183,25.75173524936052,-48.489853606059484,427.22969556633603,-17.53857223299871,0.12637846593449964,0.17659971927607604
964,44.2561477038484,19.771237504914286,-51.61410231063123,427.4640418460431,-12.422122228956411,0.03603976418060645,0.17770300124739521
965,43.488432342984915,23.147637593314137,-49.91907982151037,426.83511553803527,-15.377488268499581,0.0879316658329366,0.17474212718302073
966,44.706999664160485,20.274667532394012,-51.36873075327107,427.936709148499,-12.838519262500629,0.04437366369753837,0.17992835399755688
967,44.932195292588794,20.529080404178178,-51.24331033404217,428.1730346988311,-13.048129593804601,0.048540613456004356,0.18104103037263777
968,40.43339952537828,55.57805179515562,-25.988872342122818,424.78035692413664,-36.748977700084694,0.5279442309641962,0.165069940918525
969,44.23276876273094,26.314774552235455,-48.16568323114166,427.7023735787923,-17.976393938336017,0.13471236545143156,0.17882507202623774
970,45.13345478972125,27.455388086186506,-47.49494614875788,428.6476647965379,-18.853550409222944,0.1513801644852954,0.18327577752656116
971,39.27933745274297,65.789443122633,-16.38485535165427,423.7965950011225,-40.24458556629111,0.6879254749215797,0.16043984398055272
972,39.50602924291821,64.56503972036094,-17.567628507306832,424.0090165437534,-39.91549643556823,0.6665959410285844,0.1614395733450343
973,42.96510979771678,37.36395436748213,-40.969957851633204,426.8195768002001,-26.39834416068081,0.28447119400381277,0.17466897582626742
974,40.982359145930616,54.94386020445976,-26.56500444598465,425.3121484061142,-36.44978375260201,0.5191466330061432,0.16757301240824526
975,39.93126511166488,64.95047912934056,-17.198036077563515,424.4405414758941,-39.99761771080585,0.6734739364390223,0.16347054234348143
976,41.32607191364377,54.190711661356865,-27.242381101546393,425.63886170394346,-36.10206790099847,0.508675512987453,0.16911087206909658
977,45.60407007612331,21.305158388921313,-50.85607191788432,428.88197894624386,-13.682166402047235,0.06104146273140221,0.18437905949788033
978,46.529796040016265,16.284884686499836,-53.16674129365396,429.5888795714615,-9.182364470499877,-0.02096333950555901,0.18770769421936126
979,46.954388604403675,22.893480515650594,-50.0319008408532,430.29972162494414,-14.97035009606379,0.08604316128219802,0.19105511774836545
980,42.30217944840417,47.662443025918165,-32.90812623902401,426.46803348664463,-32.81738433251932,0.41997924663465264,0.1730140528692886
981,42.013906131033124,52.66556421479808,-28.599434171433302,426.29225734973926,-35.37108050404746,0.48773327295007246,0.17218659139079917
982,43.18437315624322,49.433925200068224,-31.4071946453725,427.3939087747862,-33.7170087448499,0.4441752708146742,0.17737281820533543
983,43.23123827640731,40.85142255133088,-38.371885961252524,427.1946282956128,-28.708771464475003,0.33044621925153367,0.17643462775504615
984,44.411043550826754,32.925588461856044,-44.05420590952667,428.1242872765782,-23.136439926372667,0.2261252996996903,0.18081151394083628
985,43.530628558668134,40.010357157814994,-39.01013935981414,427.4700281253836,-28.147838371065728,0.31955671871768393,0.1777311844586802
986,43.77443708521295,47.79172974137737,-32.79750877980907,427.9446904887624,-32.81433522558069,0.42239626974697503,0.17996593161260355
987,43.959416623553864,39.76015552496145,-39.1982303787188,427.8899559572953,-27.96122244328644,0.3164640014535836,0.1797082319695171
988,44.81635033129923,39.259107707834296,-39.571427162755796,428.7297604694831,-27.585523028380763,0.31027856692538275,0.18366232699119087
989,44.96414568669454,33.2555666895704,-43.83120795248595,428.688712714481,-23.352770471819163,0.23082936570533913,0.183469052258876
990,41.74311460998446,59.677839397112535,-22.215055105710032,426.17220149074825,-38.28017003520678,0.5889303885782706,0.17162143971584978
991,47.4322053157618,17.227545049188045,-52.75414594044108,430.5339983348725,-9.982303353618907,-0.0042955404716951695,0.19215839971968465
992,42.02451249343704,58.61317407166835,-23.205399033777503,426.4417311080953,-37.87956459565637,0.573030061622428,0.17289023422851615
993,43.19744640879606,57.5551363157269,-24.1839244029927,427.5931854143662,-37.41762246036437,0.5579043223778148,0.17831100865562471
994,45.875654564007746,30.80540633984904,-45.42932996320297,429.51477084820925,-21.45371475421145,0.19816086410379036,0.18735872236977813
995,45.33851628961198,34.99357874768582,-42.643814985152886,429.1222731090952,-24.60365322565913,0.2542197155145865,0.1855105246804845
996,45.15471537839881,36.409194012135416,-41.64928464345142,428.9914372181687,-25.6196271999268,0.2729059993181853,0.1848944587840533
997,47.65090888013899,20.476261428016734,-51.24974427633706,430.8893929767525,-12.847240944329467,0.049207709922183374,0.19383211148418678
998,43.467604633436274,52.78853203148344,-28.488243090983133,427.7689394449413,-35.35643589191295,0.49015029606239496,0.17913847013411413
999,47.99086656377495,19.31024627388978,-51.80372972468585,431.1842160377191,-11.806344965141564,0.03078998424217605,0.19522060835209742
1000,48.066187338618555,27.697852486640176,-47.33294363919707,431.60014560101405,-18.886640029803953,0.1562142107099404,0.19717953501319097
1001,43.77839394422219,56.03839738694298,-25.5721176461963,428.1439565158695,-36.776724583857295,0.5361253213101156,0.18090412206289286
1002,46.41338272400844,34.80554830703863,-42.76996913690131,430.19825680463833,-24.40973792249407,0.2522012307448516,0.19057729607723917
1003,46.839952815203205,30.89161047728586,-45.37013305485157,430.4989422688497,-21.465542495678775,0.1997722128453387,0.19199330819865473
1004,46.2305347566224,32.521466437450954,-44.31487563082764,429.9482966042211,-22.735818821570323,0.22155121391303784,0.18940019479138664
1005,48.70500185748214,19.599494528769508,-51.66262109866437,431.9124740674847,-12.015554575880504,0.035762608371416205,0.1986505776416166
1006,50.13693404435266,20.1783483127342,-51.37114566304344,433.3688361677698,-12.439442209573794,0.04570785662989646,0.20551051622065494
1007,44.06806563254305,55.26755914515363,-26.270471025866037,428.4193310669843,-36.43703161104185,0.525235820776266,0.1822006787665269
1008,47.24561378710356,29.81567191427647,-46.046650398751616,430.86602308284426,-20.610397169467387,0.18525287880020597,0.19372205047016686
1009,43.2603872121461,63.05507880592735,-19.018748493628763,427.74264037431266,-39.3052983278812,0.6432011110501703,0.1790146514933417
1010,44.944152051476486,52.91475189047571,-28.374925793786698,429.245410721781,-35.3412935834072,0.49256731917471736,0.18609034887742906
1011,44.54788603018929,51.22893003140303,-29.855946822742514,428.8118554906578,-34.55476756728708,0.46917696936547,0.18404887645582055
1012,47.396171002829284,33.47211883009628,-43.6739879485361,431.14916217698556,-23.381561894471375,0.23485773755920986,0.1950555168310675
1013,45.529609773374965,51.314563166601914,-29.779358402100293,429.79609382618924,-34.54719481757319,0.4707883181070183,0.18868346228469715
1014,47.990343575350096,33.24499138587288,-43.82509837285009,431.73294308054875,-23.17892460135312,0.23203357841870093,0.19780499531338383
1015,49.1362261181741,26.71622939682987,-47.90472608193489,432.62315633211637,-18.028676002542802,0.14276910915917324,0.20199800117062083
1016,49.17754157494955,32.78983683102625,-44.12312422363673,432.9004059581411,-22.77244846632254,0.22638526013768284,0.2033039522780165
1017,45.54556205437265,55.39005365696285,-26.15784532250658,429.89570948118495,-36.4154400658851,0.5276528438885886,0.18915255750984183
1018,47.544287239606746,40.08900206700448,-38.93780930360438,431.4986935461325,-27.988567820761798,0.32237228017259417,0.19670171334206465
1019,49.66923047699788,26.227543282953285,-48.182225129956194,433.13462371784317,-17.599246782671415,0.13604655838378965,0.2044072342493357
1020,45.99705848462823,55.69080720882633,-25.88457129292708,430.35258005662644,-36.52025616355115,0.5321558683265117,0.1913040423757316
1021,46.89970700121496,56.28979938642765,-25.338946159607644,431.2662606313265,-36.72391001818052,0.5411619172023585,0.19560701210751116
1022,47.932455870839675,40.41736825649999,-38.68929554776935,431.8989375302282,-28.180228328417442,0.32680778805465144,0.19858682068862493
1023,45.37232982642567,62.38897055829711,-19.65201964523115,429.8429699308671,-38.99956232256636,0.6333840706142546,0.18890420370077834
1024,49.623072981632944,30.029227916611667,-45.901602565835844,433.24680026355514,-20.63874349354615,0.18911396736428432,0.20493565034987318
1025,49.841961877670634,28.670430124274834,-46.73807341439935,433.4199930609945,-19.557984588478142,0.17047832097758508,0.20575149938580153
1026,52.223814494267046,13.546074399315614,-54.18245300755648,435.13722397602237,-6.327360032405036,-0.06479849745014749,0.21384149742811887
1027,45.84545818385765,62.53696714615543,-19.509830556171124,430.317447299009,-39.02149823123933,0.6360384200186033,0.1911385925909424
1028,50.39916196366443,27.8997943190996,-47.19814664627285,433.9440132153334,-18.910795172434472,0.1599586534011258,0.20822005333990926
1029,45.63602972354536,66.36273300867951,-15.829158275063932,430.1593413144718,-40.07446655481665,0.7019437713004486,0.19039403513672726
1030,50.11845188262272,31.183428849606774,-45.166055219072746,433.7863944489109,-21.502217777664292,0.2050553640425084,0.20747752974358885
1031,48.62694225550973,43.08136588085011,-36.624204152784046,432.6763113391235,-29.82700044022039,0.36204522501922104,0.20224837873952906
1032,47.98154990632653,44.74970853413725,-35.29450286189898,432.08336559827643,-30.866934896133017,0.3837735886700207,0.19945548219276385
1033,53.023290525103604,12.934427980604127,-54.391873100846645,435.90422885546957,-5.7096707932747375,-0.07488232361322286,0.21745534704619124
1034,46.04173391918908,65.55169786542297,-16.61508896571746,430.5547158535921,-39.85402314525454,0.687458195533249,0.19225596616790408
1035,48.65838358105483,45.38501943951012,-34.778304771956954,432.77824936139695,-31.20258919772903,0.3924215600477455,0.20272854396257078
1036,48.93342993889396,41.37483131650175,-37.95223842436497,432.94126425421786,-28.742508315799405,0.3397797451212386,0.2034964133433354
1037,51.200433037673776,27.16133533932365,-47.62923935219477,434.71110671279615,-18.267609814890093,0.1498748272380504,0.21183390295798163
1038,50.85197572000643,24.74513800894737,-49.005823160449566,434.2637025781098,-16.302651654529637,0.11515250370199909,0.20972610737887276
1039,49.1432400004256,43.98934282871576,-35.900458034841165,433.22663893837154,-30.351593135798414,0.3742115077150339,0.20484067847980122
1040,49.14650641083989,40.237355367022516,-38.820258316738716,433.11789575622714,-27.99684455680823,0.32493609185591704,0.20432843641253964
1041,51.5069886689539,25.85103209277151,-48.38142996838933,434.9653056383735,-17.180291936027718,0.1313844613224791,0.21303151721523153
1042,51.7378744260319,18.88154566140838,-51.96550348301934,434.9030516207643,-11.199430411522794,0.025540204303745706,0.2127382154567997
1043,52.12480114984164,23.30083945546645,-49.77220350037219,435.47368471974767,-15.011633202088735,0.09440372949133652,0.2154267457297313
1044,49.42368242481519,43.726102490715604,-36.109670882006995,433.49838707815485,-30.17730233805889,0.37084510864764414,0.20612078992782742
1045,46.50788018017919,67.01824074646603,-15.191584294749449,431.0378325903782,-40.18403496076914,0.7146471702434445,0.1945311968199583
1046,53.950505285994176,12.993944119737947,-54.3540469088561,436.8326966167835,-5.708206568901064,-0.07344594368101404,0.22183031054558572
1047,53.21020409431213,14.943421642749906,-53.632623462026906,436.1895216853558,-7.5570911236632075,-0.04045056101942748,0.21879961218265706
1048,53.600591733555746,19.007984920944537,-51.88110477584398,436.760083697087,-11.199408848935231,0.028412964168163357,0.22148814245558862
1049,51.39646482978176,29.62975574205908,-46.13751022272069,434.99643250646113,-20.224212011598002,0.1843065898318459,0.21317816809444745
1050,47.148291700793855,63.651006697940446,-18.445380117105973,431.63513605839756,-39.28477436113492,0.655093518433097,0.19734433511578894
1051,51.406710495224786,32.42033006986252,-44.35330212125709,435.10710260818297,-22.36770882835124,0.22224490828446097,0.21369958191287733
1052,51.434535033904424,38.133454468094946,-40.37720479355044,435.3284392537606,-26.465609382157957,0.2981215451896913,0.2147424095497371
1053,47.761290274065445,62.31772322779232,-19.717894137497858,432.22810751962544,-38.85659355156991,0.6333651547822974,0.20013723166255415
1054,47.47077774564952,60.387323409777665,-21.542860370625306,431.90750183737435,-38.24291173928732,0.6026307422556509,0.1986271584775398
1055,51.76721266400573,30.492802878575386,-45.59391657714361,435.40106224210666,-20.87482827426448,0.1962626373405139,0.2150845776397342
1056,48.047914539710355,60.913994022560935,-21.046971297816597,432.4930719281356,-38.39102239479344,0.6110996748843149,0.20138526626636052
1057,54.186468508858354,15.448693313527722,-53.41479164251381,437.19125441681535,-7.959705826692771,-0.03138724294711098,0.2235199492511035
1058,54.48947049999435,13.691585955589781,-54.08944257723787,437.40683302362703,-6.3231853197968,-0.06128734650474815,0.22453585264886095
1059,49.34667531645927,51.363980555904526,-29.72823558470861,433.6080945885042,-34.37319448741249,0.4730308975568594,0.2066375935858038
1060,49.04150274509615,55.27481462626945,-26.25646125768441,433.39120409580477,-36.18608407541032,0.527490191078857,0.20561588396676583
1061,52.50279767439237,28.0807677799806,-47.071830219113764,436.04428628801526,-18.932068076788482,0.16326725467892733,0.21811527600266292
1062,52.868215304690324,24.907611162178974,-48.89459010789757,436.28289093828175,-16.319093278885457,0.11831582450867267,0.2192395648203048
1063,48.018884628632954,64.37335132517137,-17.75118727337794,432.5135019017974,-39.442724335158594,0.6677969173760927,0.20148149679902
1064,52.13724978454067,31.362845606595815,-45.036271222076785,435.8056761238396,-21.522131510190206,0.208218684849182,0.216990987185021
1065,52.88490362309681,33.11671469617268,-43.87973397993687,436.61485632556764,-22.803644977524815,0.23213077986651814,0.22080380627559448
1066,49.64005428993297,52.07969965260859,-29.102576915490324,433.9210664650339,-34.70353378624338,0.48295923128289214,0.20811195317437853
1067,54.8493874465199,14.156636991354402,-53.9080757877213,437.7895728887396,-6.731526784818994,-0.05318161505390426,0.22633954738437778
1068,54.671833418326976,20.503169442734574,-51.15555273508639,437.90833265635223,-12.449427898558326,0.052730158520695125,0.2268992266621391
1069,53.23807947821673,25.72715936696814,-48.432787296886005,436.68747026667995,-16.976000846919675,0.13027187201734075,0.22114597436559155
1070,50.42007646079211,48.37964916245667,-32.28838199168753,434.61254259431956,-32.783209941926565,0.4329758357004552,0.21136954309681136
1071,53.7191526944295,23.935525954090483,-49.414190372679805,437.0944404396734,-15.453244465627536,0.1044246341851256,0.22306372513110737
1072,50.04942327463969,52.52560496130546,-28.710696424907294,434.34179202843825,-34.89299220713452,0.4892526078179433,0.21009399323949998
1073,50.87388711138175,53.40705180553531,-27.926927538240776,435.1831917449432,-35.26006774908344,0.501839360888046,0.21405807336974297
1074,51.936993855547044,39.332784191148484,-39.487020984655466,435.86792470032555,-27.24525783015305,0.31406294186791545,0.21728428894345278
1075,51.50989350861354,46.774962684870665,-33.62572572866356,435.6604353274593,-31.843738652569066,0.4119365005475368,0.2163066510050268
1076,53.77704953403838,26.566397848775985,-47.947952028144066,437.26161475011236,-17.631985949783456,0.14243046919360663,0.2238515164688668
1077,52.18914076659115,39.93299659025197,-39.035101621591295,436.1376568543329,-27.628532569067865,0.32203364020702746,0.21855522864031063
1078,49.01002038452764,66.13795456074074,-16.043018584968767,433.52016574735774,-39.84957692093106,0.6996173178563732,0.20622338315845312
1079,54.13571226474538,27.131540637100752,-47.616051086392524,437.6443599996176,-18.069587372872427,0.15053620064445056,0.2256552112043836
1080,55.02653090725405,21.017905486548035,-50.900108889584395,438.2910539263211,-12.872661528579812,0.06083588997153905,0.2287029213976559
1081,54.85285073490734,28.273932497878917,-46.93175240051896,438.40980792394885,-18.944347163518113,0.1667476635461384,0.22926260067541726
1082,52.21030917108775,42.82327405748681,-36.81100860895278,436.24831472591944,-29.471940732690648,0.35997195865964265,0.2190766424587405
1083,52.27376055232299,48.54375800357215,-32.14252200700027,436.4696269112244,-32.77035900039278,0.43584859556487304,0.22011947009560032
1084,49.14747903482439,67.25712468558763,-14.955234566320188,433.6794713313469,-40.10384244497159,0.7206530728229472,0.2069738338753761
1085,52.566862020600404,40.83423742608937,-38.349193529515134,436.54224187375013,-28.194822978724265,0.33398968771569554,0.22046163818559739
1086,55.2048450956826,21.276733684527578,-50.76982306177063,438.4824092394706,-13.085355953846848,0.06488875569696101,0.22960476876541436
1087,49.56715083551353,67.56880866047497,-14.648609472829504,434.1002067349589,-40.15189004835346,0.7269464493579985,0.20895587394049764
1088,52.82732954855734,44.029469013284945,-35.852660300164715,436.9008097616244,-30.173408679411036,0.3760483884495987,0.22215127689111522
1089,53.11223194041566,41.74776622919046,-37.644569149059386,437.1163944337728,-28.747807298595433,0.34614828489196153,0.22316718028887267
1090,53.53289327812322,38.31977505046362,-40.22622038797063,437.4397630006814,-26.472959432832802,0.3012981295555058,0.2246910353855088
1091,53.975552929826414,34.91332132140293,-42.651490696307064,437.76312143801346,-24.05867689199158,0.25644797421905,0.22621489048214496
1092,55.74178877581024,22.060251138625524,-50.3686686361759,439.0564538915795,-13.727342746368517,0.0770473528732269,0.23231031086868956
1093,51.65343757336705,55.080194313049304,-26.424655842230592,435.9924207275505,-35.96496645017306,0.5257514559053822,0.21787089246031652
1094,53.477110448044954,42.35609877834974,-37.16989307504081,437.4991450676716,-29.110079775063603,0.35425401634280546,0.22497087502438948
1095,54.20726933839998,43.57139086041832,-36.20956961164933,438.26460376078967,-29.818557597477547,0.3704654792444933,0.22857826449542312
1096,53.38299452002442,50.31327720068468,-30.625353899746806,437.6179081768492,-33.631555859138686,0.4601657899174048,0.22553055430215083
1097,57.0009106798571,16.962337627182123,-52.73695837328898,440.0857140566578,-9.15162788894786,-0.004547226348840694,0.23716171579747866
1098,56.819810972959445,23.66079825711885,-49.51970742642364,440.20444740276895,-15.025828718134786,0.10136454722575866,0.23772139507524004
1099,52.04046183701647,55.90581375163169,-25.67700737453059,436.39701143798493,-36.29528656433443,0.5377075034140504,0.21977730200560322
1100,54.51737562128285,35.81812179351817,-42.01706842863043,438.3372060977222,-24.675375915872856,0.2686065713953159,0.2289204325854202
1101,52.48250296075487,54.07705262261876,-27.32278903721212,436.80399306070984,-35.4785836952819,0.5118602655818352,0.22169505277111912
1102,54.69839210115138,36.12030535307757,-41.80270912188082,438.5285605551785,-24.87917045132653,0.27265943712073787,0.2298222799531786
1103,55.05833131230713,36.72707330885783,-41.36980516134506,438.9112588264214,-25.28397873955262,0.2807651685715818,0.23162597468869542
1104,55.57329305668473,29.428868302882048,-46.22060967398516,439.175199082041,-19.816869350805455,0.1829591264478263,0.2328699901464509
1105,52.60207341746344,56.72921281369077,-24.92358108673114,436.9711720745959,-36.60554017884415,0.5498661005903165,0.22248284410887847
1106,55.93369332586667,30.011225207965534,-45.85515282352842,439.5578733737475,-20.25167313564011,0.19106485789867023,0.23467368488196771
1107,57.72078240772745,17.905571959812413,-52.312399034436574,440.8509809134852,-9.952550542408312,0.011664236552847151,0.24076910526851233
1108,52.72901537790469,59.280550594945666,-22.566892412488926,437.13834838124376,-37.579076855914614,0.5878719355987974,0.22327063544663786
1109,56.00051314323681,32.814947957385264,-44.05136533595764,439.7250077866648,-22.39320598842367,0.22907069290715132,0.23546147621972713
1110,57.642921181349855,21.21113490419885,-50.76449065234385,440.91034335375747,-12.87292706406114,0.06462012334014683,0.24104894490739304
1111,53.16440600092618,57.542428544109626,-24.174500630446573,437.54530078019724,-36.90050807205247,0.5620246977665821,0.22518838621215373
1112,56.476337270408706,30.889504595906775,-45.29481327505827,440.1318582021326,-20.901360976560195,0.2032234550749361,0.23737922698524297
1113,58.04476260600488,20.025649939544518,-51.33135011778603,441.26327321649944,-11.813708505280728,0.04624791139734091,0.24271271982346945
1114,54.939781594901845,44.78308256019958,-35.235879607996644,439.03000568766856,-30.504505275034965,0.38667694214618115,0.23218565396645677
1115,56.80806636046476,30.083398438004984,-45.79894192654962,440.4309365412437,-20.256020492011043,0.1923262690215395,0.23878902605188013
1116,53.44459378572713,57.94590479008654,-23.8018608530781,437.8323531588693,-37.04223703210852,0.568103996354715,0.22654115726379137
1117,56.58175273830344,32.864708699585016,-44.01203308854828,440.3070486787844,-22.395778531473283,0.2299116336557308,0.23820503699966875
1118,56.15163660590222,38.54681221663858,-40.03931968482859,440.0592684907914,-26.47467753574592,0.30508236292411356,0.2370370588952459
1119,57.030818033681236,29.54958481558167,-46.128084606341,440.6303172839912,-19.82407381610995,0.18506147831927505,0.23972889209630485
1120,53.29258540041022,60.057942992076974,-21.837708268249557,437.71246778927286,-37.82553559547544,0.6000305327750632,0.22597617754991314
1121,55.30580504186551,45.387859673290414,-34.74449508297518,439.41268536376833,-30.838614468752887,0.39478267359702507,0.23398934870197358
1122,54.896468677551425,48.759850949432554,-31.94739294611048,439.08937860589094,-32.74060348542135,0.4396328289334808,0.23246549360533744
1123,55.6152098919155,53.780799427211754,-27.573955531552407,439.9140875359834,-35.175015608390915,0.5088001786224683,0.23635272271525176
1124,55.5877970680685,43.11417443997419,-36.561918850448684,439.62821757481026,-29.460382138836902,0.3648825700393879,0.23500525209973103
