vertex,flat_x_mm,flat_y_mm,source_x_mm,source_y_mm,source_z_mm,u,v
238,68.11435644393197,208.49097827698097,264.5470252082766,175.59278808003143,7.572798809898586,0.9057190941522,0.800600210691059
239,163.67224372199024,74.08726308937861,134.83779461567593,75.48544382626568,25.472325256197532,0.647729327098759,0.933533403563686
240,164.96805718852772,105.56133877245645,166.32478285964012,75.5566786903454,24.494406845817682,0.647729327098759,0.900300105345529
241,64.55551982084745,177.20884864893623,233.1453408292696,177.77061695349693,8.2599240222067,0.9057190941522,0.833833508909215
242,160.04627716443832,74.39080883248369,134.9848060817701,79.12014574828238,25.400654796804538,0.656614199756118,0.933533403563686
243,161.4155498358743,105.85867856108644,166.4688185421784,79.1186112094951,24.42275671897608,0.656614199756118,0.900300105345529
244,60.394507994342746,177.5610076523888,233.28939297681626,181.83219933109964,7.299696580082054,0.9159013208075639,0.833833508909215
245,64.04643840108179,208.83529505322377,264.6878402596969,179.56324010994626,6.633899599411824,0.9159013208075639,0.800600210691059
246,58.47786109704879,209.30908716605597,264.8795090118779,184.99052335257454,5.3150823344551235,0.929723962675557,0.800600210691059
247,151.38724968176902,75.11855491328328,135.33283774133835,87.7975617759403,25.10158283943463,0.676509304594561,0.933533403563686
248,152.9395960816512,106.56976153152948,166.8094645908451,87.61381614655583,24.12659074599539,0.676509304594561,0.900300105345529
249,54.69741500715469,178.04621798877878,233.48549559591743,187.3848796744329,5.950641806599592,0.929723962675557,0.833833508909215
250,49.23898169007521,178.51093053592655,233.6722119223461,192.6961994446574,4.622705640805616,0.94354660454355,0.833833508909215
251,53.13854809142606,209.76281366763504,265.0621464195316,190.1859226571813,4.015963112544171,0.94354660454355,0.800600210691059
252,141.87242272918462,75.92041247378432,135.70937295588192,97.32192717049108,24.535470339105284,0.69894849925123,0.933533403563686
253,143.62161030700386,107.35547149356523,167.17815382270217,96.94178500761379,23.56859797197329,0.69894849925123,0.900300105345529
254,46.13496515784294,178.7742536283468,233.77790181656388,195.71280703167238,3.8529503034385932,0.9519386315419909,0.833833508909215
255,50.0985430743159,210.0205561659106,265.1656567544101,193.14037935135863,3.261978199001143,0.9519386315419909,0.800600210691059
256,139.75783946669284,76.09595461367849,135.79213919275227,99.435966597431,24.374568083163688,0.704363848306889,0.933533403563686
257,141.54832824410784,107.53003037726091,167.25930308089698,99.01496955121056,23.410044591566567,0.704363848306889,0.900300105345529
258,134.8180892759455,108.09691051758432,167.52067268295676,105.73841072432465,22.817452147428078,0.720609895473865,0.900300105345529
259,40.234836138324965,179.2752313630832,233.97779862681767,201.43917570646073,2.359870885094339,0.96609334080052,0.833833508909215
260,44.33291218827014,210.51102864822457,265.360998622167,198.73634782584907,1.8027721320860706,0.96609334080052,0.800600210691059
261,39.547797715543595,210.91817036363938,265.52207974838876,203.37247907535362,0.5609928590641498,0.977242683300442,0.800600210691059
262,132.8860141235858,76.67481801143566,136.05905128388034,106.30072492881088,23.771646963007854,0.720609895473865,0.933533403563686
263,35.33379457534829,179.6923880625285,234.14278299139963,206.18762540715224,1.08804057414725,0.977242683300442,0.833833508909215
264,128.6256762064257,77.03433631712619,136.2229989121899,110.55146313823892,23.340544865223126,0.7302039285915252,0.933533403563686
265,130.648268594262,108.44793433158992,167.68110388038244,109.89861251569877,22.394465378859575,0.7302039285915252,0.900300105345529
266,126.5169859700475,108.79745754430286,167.83900103525502,114.01640834699012,21.936680289823883,0.7397979617091859,0.900300105345529
267,30.69004674826948,180.0891217204935,234.29838979944466,210.68129680416843,-0.1384096254137095,0.988693160703011,0.833833508909215
268,124.4051112959074,77.39109434390622,136.38433263843262,114.758289455829,22.873849510370796,0.7397979617091859,0.933533403563686
269,120.64080834220385,77.70929760587694,136.52736249807347,118.50677836165296,22.42638959779725,0.748829255353271,0.933533403563686
270,122.82937474310299,109.1093441050067,167.97909843744463,117.68856427633958,21.497468700743212,0.748829255353271,0.900300105345529
271,119.25438283171115,109.41052428059231,168.1141587508948,121.24516907054331,21.04472003985681,0.757860548997356,0.900300105345529
272,116.99329402491247,78.017157251644,136.66518189050714,122.1355173950394,21.96532076094702,0.757860548997356,0.933533403563686
273,109.15676548465373,78.6794082661188,136.95873898750978,129.92044637462809,20.884158915033,0.775923136285527,0.933533403563686
274,111.58170586661029,110.0589204310046,168.4015252201232,128.866901501567,19.98462351083968,0.775923136285527,0.900300105345529
275,105.06195965676125,110.61049993035647,168.64297929816962,135.32946206800423,18.989691692594203,0.791167478110583,0.900300105345529
276,102.49687134771597,79.2429807162261,137.20541595699447,136.522045954385,19.869045215920824,0.791167478110583,0.933533403563686
277,99.62945154607104,79.4856104125214,137.31083423535748,139.36021319420357,19.40506417754273,0.798125349596788,0.933533403563686
278,102.25203790653092,110.84663010441966,168.74625829254765,138.110333255496,18.53459292964638,0.798125349596788,0.900300105345529
279,96.72859628618892,79.73038491742398,137.41701107008677,142.22879676809734,18.91995719848395,0.805427484120857,0.933533403563686
280,99.4080125574705,111.08793204432163,168.85033930350465,140.92259083713262,18.05853293751392,0.805427484120857,0.900300105345529
281,92.47105026527709,111.67705691496536,169.10241163222017,147.7717530213575,16.837588656193564,0.822122714318402,0.900300105345529
282,89.6463239841865,80.33253560254337,137.67441421479924,149.2221895304385,17.674287463855524,0.822122714318402,0.933533403563686
283,80.47724695587448,81.1103718057858,138.00416143802084,158.25513651328507,15.946745873342131,0.8431189490840542,0.933533403563686
284,83.49468092675437,112.43804886259596,169.42519683199944,156.61457146745832,15.14547803837686,0.8431189490840542,0.900300105345529
285,80.14981618164717,112.72082451002711,169.5445845108105,159.9039245688453,14.486367234322563,0.8513259290548771,0.900300105345529
286,77.0629845334887,81.39784519769302,138.1260333707548,161.61273620193307,15.274274710606123,0.8513259290548771,0.933533403563686
287,71.3395745707258,81.88235520647066,138.32928766151258,167.23467868904746,14.113164001953875,0.865004229006248,0.933533403563686
288,74.54314421842628,113.19486354492597,169.74367912166736,165.41112115252042,13.348468463138781,0.865004229006248,0.900300105345529
289,70.50110559806666,113.53710449126629,169.8863981572921,169.37583372133832,12.502640192120454,0.874513675926943,0.900300105345529
290,67.21108759610462,82.23141283591218,138.47506982039738,171.28428181276757,13.249542520287017,0.874513675926943,0.933533403563686
291,64.57803116824437,82.45411906768032,138.56768789032105,173.86466035812913,12.687356099283473,0.880533954591524,0.933533403563686
292,67.923266288099,113.75309000232858,169.97706086438296,171.90184915269305,11.95211959708389,0.880533954591524,0.900300105345529
293,56.90063889107057,83.10674013272518,138.83617969035768,181.37789183993158,10.999004565279606,0.898594790585267,0.933533403563686
294,60.403902842687614,114.39108717421561,170.23999898220103,179.25996831851242,10.298162737843999,0.898594790585267,0.900300105345529
295,22.088000971679435,117.65361052126252,171.54673330829655,216.51193739944776,0.8609780539987044,0.988693160703011,0.900300105345529
296,53.90572692208377,83.35849353811119,138.9402876990022,184.3041038467023,10.321299467579387,0.9057190941522,0.933533403563686
297,57.4703875860514,114.64013111893718,170.34197207705037,182.12627493448795,9.634174282478417,0.9057190941522,0.900300105345529
298,53.122586122052894,115.01004819647193,170.4924984826691,186.3701198270813,8.631290002739147,0.9159013208075639,0.900300105345529
299,49.464816933624775,83.73564469489753,139.0940512116436,188.63907938822192,9.297086894229977,0.9159013208075639,0.933533403563686
300,43.382299967937286,84.25463572751357,139.30345534874286,194.56794867031894,7.857320199970648,0.929723962675557,0.933533403563686
301,47.16830828636836,115.51623813412056,170.69746876460334,192.1735923441551,7.221760731101702,0.929723962675557,0.900300105345529
302,37.566943638570535,84.7489408818683,139.50240834195066,200.22702727162306,6.4429338724026,0.94354660454355,0.933533403563686
303,41.471775165860095,116.00140987791298,170.89234285175485,197.716750844275,5.836191252270158,0.94354660454355,0.900300105345529
304,38.24003877380164,116.27714146886666,171.00239202710802,200.8576647874945,5.034894002099375,0.9519386315419909,0.900300105345529
305,34.27129621424126,85.02864453747515,139.6146371035377,203.43009286433445,5.625866022070634,0.9519386315419909,0.933533403563686
306,32.071514326661315,116.80299908354175,171.21139880555606,206.84483621499243,3.4740673151676047,0.96609334080052,0.900300105345529
307,27.968590004826808,85.56710942737249,139.8281988382564,209.54766488152435,4.031165890052931,0.96609334080052,0.933533403563686
308,22.719992369394504,86.01450350220574,140.00489278141944,214.63306591827657,2.6691836757372163,0.977242683300442,0.933533403563686
309,26.938926788786944,117.24056426209921,171.38418952974632,211.81791937118905,2.1421359668553746,0.977242683300442,0.900300105345529
310,17.765401626447556,86.4361418686729,140.1709050907958,219.42725850134033,1.3606716839294286,0.988693160703011,0.933533403563686
311,267.3145872032131,440.69818819593644,501.7559157215076,51.46597835791335,-5.50060843799138,0.3577897112968313,0.5447189438924634
312,268.51398147706493,440.8110828149532,501.80148994204427,52.67006834106899,-5.524775772474979,0.3536341337524638,0.5447222321569329
313,266.6212465986338,443.78059542589085,504.8711440430249,50.94101606561044,-5.5353891843471,0.3595331568211492,0.5414094914059558
314,266.57763494076073,440.6289969402509,501.72707445628185,50.726210557553664,-5.48458616122951,0.3601819153245511,0.5447178396449774
315,265.81919008553,440.5563690133596,501.69611689140805,49.96480926941959,-5.467103824356474,0.36252733183631247,0.5447180697765759
316,265.4295858216356,440.51853654895626,501.6797382416054,49.57366849673186,-5.4577170882946255,0.36368795856918434,0.5447186992750086
317,265.084085400176,440.48471873618644,501.66496541448015,49.226798259233064,-5.449154981532825,0.36469294678449105,0.5447195248426899
318,261.66771298880417,443.31963181696756,504.6852310434271,45.97030067345547,-5.399907008221885,0.3737060283114481,0.5413944343363515
319,264.70969011061203,440.4477601428018,501.6486561317623,48.85090838109936,-5.4396170450365595,0.3657573002274659,0.5447207427808398
320,264.294061383293,440.40521349389223,501.6302306774039,48.433487867223384,-5.428702022757737,0.3669084347229762,0.5447224345627701
321,260.11450854532666,443.172652681136,504.62557346038017,44.411560527941454,-5.342537758745081,0.378071216026173,0.5413915059950479
322,262.6814095463457,440.24370480911773,501.55847381131326,46.814848777677845,-5.381928779340727,0.37131591152794813,0.544729427664052
323,259.01934720559893,443.0682699837681,504.5822247125215,43.31263113352274,-5.297074250203585,0.3812296297191604,0.5413909232511228
324,258.22788183212214,442.9920758523745,504.5500207312588,42.51854208496852,-5.261504484492442,0.38356699188224935,0.5413914963378103
325,261.08473015206914,440.083263767234,501.4872702935714,45.2122088838967,-5.327515303301898,0.3757365371194066,0.5447367125076503
326,257.74795107445095,442.94522352500235,504.52993323799484,42.0370472924401,-5.238650753542139,0.385010735181035,0.5413924663818862
327,260.62094507017076,440.0361244283706,501.46650098771204,44.74673004025545,-5.310124150588224,0.377039397416396,0.5447389602736867
328,257.2961122655547,442.9006915294939,504.51062063338856,41.58376274278384,-5.216101344928205,0.386390296286556,0.5413938287191071
329,260.2913514620958,440.00314969434805,501.45167047779296,44.415992969815555,-5.297319511597925,0.3779719179907405,0.5447406455260639
330,259.9394536621376,439.9678295127281,501.4357526736388,44.06287088005401,-5.283234221231147,0.37897442505387835,0.5447425429855898
331,256.8200303469659,442.8532397702388,504.48982292804584,41.10618357264981,-5.191114346062121,0.38786728824554606,0.5413957685324939
332,259.6403221451845,439.93745871941417,501.4221396935759,43.76267305457145,-5.270920680460033,0.37983273224629466,0.5447442495794239
333,259.36575192724473,439.9094090048148,501.40956030031435,43.487126196428996,-5.2593408984632,0.3806258343663458,0.5447459116291138
334,259.1183250396753,439.8843681540046,501.3981395440153,43.238852453918575,-5.248677350796058,0.38134505464264906,0.5447475059308866
335,258.8236362704505,439.85424017318877,501.384401208478,42.943138424261484,-5.235687506699086,0.38220779517861153,0.5447495545801628
336,258.53142906035987,439.82412709477387,501.3705890022721,42.6499151116209,-5.222480483798301,0.3830701980055072,0.5447517938656596
337,255.66246788450826,442.73780283130253,504.43840298385084,39.9455092490142,-5.124079109980291,0.3915730291125343,0.5414015584546353
338,258.25606666394873,439.7955849392942,501.35733810651783,42.373601609225446,-5.209712472435359,0.38388953391904707,0.5447541599476828
339,257.91989422751647,439.7603323125537,501.3407557519305,42.036268066428676,-5.193663327585986,0.38489909562239866,0.5447574871194809
340,257.61836970210874,439.728202725328,501.32537656215857,41.733695416479414,-5.178798468137036,0.3858138349175541,0.5447610161103664
341,257.382842346702,439.70259299962083,501.3128774248435,41.49733798398098,-5.166851386416355,0.38653479998607365,0.5447642930918
342,257.18337201112183,439.68028014270203,501.30176218141185,41.29713765376531,-5.156484242174516,0.3871500830262031,0.5447676319023097
343,256.65540103055747,439.61721967006434,501.2679439332417,40.767108077682074,-5.127818463023008,0.3888007439612437,0.544781132254309
344,253.94225333055576,442.5655495282074,504.36168884358915,38.22211584163741,-5.002393212631921,0.39745843071015446,0.5414110770845554
